fx,fy,pred_fx,pred_fy
-67.0,-129.0,2.3914418,-51.05775
-234.0,-83.0,27.142206,-9.087068
-203.0,-60.0,45.507435,-2.063732
-251.0,1.0,54.1786,4.9065638
-65.0,-50.0,63.703354,25.993744
-231.0,9.0,83.5245,9.739809
-233.0,7.0,111.34523,8.123055
-69.0,-52.0,167.04416,-15.529108
-83.0,-29.0,134.96939,27.896797
-72.0,-72.0,154.10614,28.426989
-164.0,-74.0,167.92368,27.61212
-85.0,-72.0,171.36804,57.252003
19.0,-91.0,190.27223,40.08801
20.0,-126.0,202.02321,42.66205
52.0,-20.0,188.84924,48.18162
-96.0,15.0,181.48741,46.35627
-107.0,-38.0,168.9636,50.034832
-101.0,-43.0,164.9415,47.020603
-91.0,-72.0,144.6464,47.19135
-121.0,-149.0,139.50117,32.392693
-105.0,-136.0,113.6554,48.188114
-170.0,-68.0,98.57804,48.293514
-104.0,-46.0,74.46606,54.51706
0.0,-204.0,49.036114,52.904076
-14.0,-127.0,37.345894,61.032562
-94.0,-107.0,32.646027,43.734318
31.0,-77.0,14.626342,49.199387
-53.0,-174.0,20.308706,35.95198
-57.0,-197.0,9.567691,44.009624
-124.0,-117.0,5.3658466,42.315483
-79.0,-19.0,-3.770598,35.061295
-105.0,28.0,-5.931935,29.805874
-110.0,60.0,-11.766901,36.125813
-116.0,9.0,-14.3538475,32.64569
-75.0,-75.0,-15.983993,33.513077
-52.0,0.0,-25.86577,34.67331
-52.0,0.0,-30.223253,29.573399
-79.0,-14.0,-24.200087,20.774452
-81.0,-5.0,-24.146992,19.477928
-81.0,-5.0,-33.139767,21.023108
28.0,-30.0,-36.280685,18.756468
-36.0,-41.0,-31.432833,20.16436
-11.0,-32.0,-31.801155,18.362358
-100.0,3.0,-30.882687,17.993696
-122.0,-45.0,-31.042397,8.815823
-130.0,-82.0,-31.105698,9.348894
-148.0,-89.0,-35.99966,7.2820582
-67.0,-51.0,-37.589226,9.625771
-60.0,-80.0,-41.210426,-0.46027714
-60.0,-80.0,-41.943306,-1.4147893
-70.0,-13.0,-47.696987,1.3280588
-70.0,-13.0,-53.78449,-6.2663608
-100.0,66.0,-65.529686,-20.142288
-179.0,-12.0,-65.44239,-28.982182
-187.0,22.0,-74.37721,-24.808088
-138.0,9.0,-70.52188,-37.057156
-133.0,-63.0,-74.267494,-53.824474
-107.0,-74.0,-72.088844,-78.814896
-121.0,-90.0,-72.361855,-86.79672
-76.0,-107.0,-80.51793,-89.303535
-106.0,-114.0,-53.04681,-32.47021
-49.0,-90.0,-86.93779,-79.22613
-45.0,-119.0,-76.77729,-87.27345
-42.0,-84.0,-75.8926,-83.96198
-42.0,-84.0,-79.23721,-82.87474
-57.0,-72.0,-83.69924,-79.05187
-57.0,-72.0,-84.583145,-78.53304
-127.0,12.0,-90.555405,-72.10326
-112.0,11.0,-85.96422,-77.86007
-112.0,-15.0,-96.85717,-62.827206
-52.0,-72.0,-95.35411,-70.24853
-79.0,-83.0,-68.57778,-68.97656
-35.0,-53.0,-94.785805,-62.597454
-27.0,-58.0,-95.25424,-60.25421
-24.0,-47.0,-96.97964,-54.101616
-52.0,19.0,-99.237564,-54.20895
-86.0,72.0,-98.44515,-43.731987
-86.0,72.0,-95.07794,-45.923702
-52.0,25.0,-95.88032,-47.99347
-86.0,92.0,-94.076126,-46.692913
-107.0,36.0,-93.98495,-41.699028
-42.0,-173.0,-95.48436,-42.71009
-97.0,-115.0,-58.031956,-60.55596
-165.0,-58.0,-94.26354,-43.314106
-50.0,-83.0,-92.32151,-44.665295
-55.0,-69.0,-88.04415,-57.867565
-92.0,-130.0,-91.021355,-57.20883
-88.0,-142.0,-86.025276,-57.796932
-147.0,-103.0,-84.8547,-57.15443
-124.0,2.0,-84.61862,-52.920856
-96.0,1.0,-85.45575,-51.17064
-39.0,7.0,-77.6485,-54.55552
-58.0,-71.0,-76.06452,-53.854164
-74.0,-22.0,-24.594774,-33.937687
-66.0,-69.0,-75.56115,-50.933292
-80.0,-97.0,-74.360016,-51.27358
-137.0,-91.0,-75.073944,-48.73158
-158.0,-56.0,-73.09814,-50.034176
-57.0,-53.0,-72.753685,-52.434334
-72.0,-82.0,-72.163086,-60.29343
-15.0,-77.0,-72.62405,-62.170307
-39.0,-68.0,-74.20997,-61.085
-39.0,-68.0,-74.87171,-59.282944
-66.0,-33.0,-78.10023,-54.896534
-66.0,-33.0,-9.355095,-25.013546
-86.0,-97.0,-81.64209,-60.326836
-65.0,-43.0,-83.48019,-58.43912
63.0,-36.0,-89.862076,-66.421524
54.0,-39.0,-90.13563,-62.998947
14.0,-89.0,-95.86368,-67.50913
-75.0,-92.0,-98.22512,-66.09025
-98.0,-60.0,-103.73544,-70.1936
-98.0,-74.0,-106.4903,-69.84258
-34.0,-145.0,-112.43413,-72.045555
-34.0,-145.0,-95.86586,-52.789017
5.0,-70.0,0.06134343,4.3124413
31.0,-48.0,-130.1486,-86.373184
31.0,-48.0,-134.50179,-90.9095
-64.0,-43.0,-65.736176,-12.77139
-89.0,-60.0,-120.78691,-71.706055
-58.0,-39.0,-61.104168,-9.332371
-24.0,-36.0,-65.19247,-12.765892
14.0,-46.0,-120.74183,-70.03228
-11.0,-35.0,-115.90194,-64.94363
-63.0,-42.0,-61.188488,-11.404705
-124.0,-32.0,-109.33774,-62.234707
-107.0,-55.0,5.02881,7.707531
-58.0,-157.0,-100.136536,-60.39888
-73.0,-117.0,-108.01462,-68.36008
-73.0,-117.0,-97.46399,-60.348354
-76.0,-30.0,-87.88572,-61.815674
-25.0,-64.0,-82.07445,-57.59226
-75.0,-22.0,-65.40546,-53.615196
-99.0,1.0,-64.19649,-54.81585
-93.0,-45.0,-58.854137,-54.210155
-48.0,-78.0,-59.191536,-55.02476
-44.0,-109.0,-49.55889,-53.63996
-72.0,-90.0,89.92437,-9.957019
-53.0,-90.0,-38.988583,-51.29583
-68.0,-41.0,-38.145687,-50.20995
50.0,-122.0,-34.962303,-49.62525
-86.0,-104.0,-29.377867,-46.78737
-86.0,-104.0,-27.797293,-48.105938
-113.0,-75.0,-29.178427,-45.725834
-130.0,-54.0,-28.271502,-46.07413
-85.0,-58.0,-25.911089,-40.107197
-77.0,-56.0,-29.12588,-41.92114
-100.0,11.0,-26.706964,-36.142334
-99.0,-24.0,162.9561,-45.76605
-102.0,-90.0,139.9359,-75.85727
-93.0,-114.0,-27.686852,-24.133123
20.0,-95.0,-30.343355,-22.499247
28.0,6.0,-29.725838,-21.273775
-57.0,27.0,-28.781431,-21.75658
-55.0,61.0,-30.166756,-18.526842
-69.0,-42.0,-34.06449,-13.390959
-51.0,-111.0,-27.765217,-18.855816
-51.0,-111.0,-26.063509,-19.282232
-30.0,55.0,-25.678722,-22.392958
-266.0,68.0,-28.077408,-14.125143
-240.0,-13.0,199.02937,-117.41939
-67.0,-93.0,-24.003138,-17.296762
-51.0,-64.0,-21.47208,-22.924824
-66.0,-63.0,-19.315239,-22.672976
-134.0,7.0,-17.749731,-22.673603
-260.0,76.0,-13.466422,-27.386475
-240.0,150.0,-10.38765,-30.361748
-85.0,12.0,-6.8153505,-31.639633
-73.0,-27.0,-10.673171,-25.32697
-80.0,-31.0,-11.178666,-23.74917
-140.0,-44.0,-7.022931,-26.406569
11.0,-64.0,223.262,-158.57222
-22.0,-82.0,-2.6569426,-32.155163
-40.0,-81.0,-5.7049756,-27.387312
-32.0,-89.0,-6.998996,-29.181095
-108.0,-38.0,-6.256761,-29.686731
-112.0,-7.0,-5.484942,-29.954079
-78.0,-8.0,-5.3159375,-30.860891
-19.0,-28.0,-5.120629,-30.98425
-2.0,-166.0,-5.639245,-34.221527
-18.0,-215.0,-5.787838,-35.370293
-61.0,-191.0,-3.479609,-33.95397
-61.0,-191.0,257.7535,-201.69522
-85.0,-38.0,-2.3600004,-32.858192
-77.0,-44.0,-1.9822007,-33.548027
-51.0,-101.0,0.0597032,-33.47127
36.0,-155.0,1.711354,-33.474464
113.0,-123.0,-0.47501174,-32.754627
65.0,-133.0,0.02173492,-33.428543
-144.0,-41.0,2.7081885,-33.89863
-115.0,-52.0,-0.6719608,-32.485394
-127.0,-61.0,-0.76812685,-32.94841
-26.0,-118.0,4.5833964,-36.77227
-23.0,-132.0,315.1924,-237.15752
-79.0,-119.0,3.681027,-43.04592
-79.0,-119.0,-1.657496,-36.419838
-20.0,-105.0,-6.2879257,-30.173307
-53.0,-60.0,-10.127765,-33.488235
-106.0,-119.0,-11.21305,-36.91469
-120.0,-41.0,-14.046577,-34.61396
-89.0,-59.0,-14.403054,-31.196985
-169.0,-49.0,-15.777931,-33.49054
-147.0,-119.0,-18.918667,-39.667168
-135.0,-83.0,-18.636608,-37.50876
-100.0,-48.0,359.01727,-280.59076
-95.0,-48.0,-20.44238,-37.74961
-31.0,-127.0,-20.018534,-35.696808
-22.0,-78.0,-20.96458,-35.3061
-47.0,-84.0,-20.835306,-33.562008
-63.0,-20.0,-3.6272905,-4.2028236
-11.0,-86.0,-19.297682,-30.256035
-15.0,-97.0,-19.244406,-25.697361
-109.0,-117.0,-19.003595,-25.462423
-147.0,-99.0,-16.842562,-23.093945
-109.0,-68.0,-18.388388,-24.54739
-16.0,-41.0,385.99905,-258.82336
9.0,-164.0,-20.608711,-23.57738
-54.0,-152.0,-22.130724,-21.741188
-34.0,-111.0,-22.79854,-20.866419
-46.0,-106.0,-25.350433,-19.334852
-46.0,-106.0,-24.616096,-16.728767
-98.0,-93.0,-25.92002,-14.709736
-102.0,-96.0,-19.46128,-15.607804
3.0,-139.0,-18.836777,-15.444653
32.0,-157.0,-19.85603,-11.171443
20.0,-169.0,-19.936703,-8.760031
-50.0,-184.0,404.69598,-105.076385
-89.0,-129.0,-10.299807,-9.800883
-82.0,-133.0,8.809965,-12.8829155
-88.0,-115.0,43.347736,-84.06927
-141.0,-53.0,51.21586,-118.90661
-167.0,-60.0,61.27727,-170.65128
-116.0,4.0,109.09945,-265.67438
-25.0,-49.0,100.80754,-389.92654
-81.0,-24.0,119.72267,-342.97903
-81.0,-24.0,139.56192,-383.32422
-127.0,-25.0,169.07732,-458.4118
-143.0,-46.0,447.47586,-67.69579
-118.0,-128.0,274.13562,-471.25955
-105.0,-156.0,326.78433,-421.2338
-102.0,-158.0,320.1188,-401.35294
-109.0,-75.0,343.2841,-334.40442
-83.0,-65.0,331.34247,-341.66733
-29.0,21.0,351.83173,-341.52655
-31.0,28.0,348.27304,-337.51187
-56.0,-16.0,349.21368,-340.89435
-88.0,-135.0,335.7062,-283.30475
-88.0,-135.0,326.3287,-264.8095
5.0,-94.0,532.5615,-71.798836
76.0,-33.0,276.24048,-461.10712
159.0,-63.0,265.825,-456.62808
128.0,-72.0,292.09625,-434.68216
-111.0,28.0,320.20712,-372.96402
-146.0,24.0,317.7446,-388.3541
-146.0,-8.0,305.56342,-364.66455
-91.0,-74.0,309.2436,-362.8848
-40.0,-22.0,324.77304,-339.6579
-76.0,-3.0,304.54135,-297.61804
-136.0,102.0,213.37032,-360.9354
-108.0,-142.0,408.02625,-92.40494
-84.0,-163.0,278.5934,-165.25851
-84.0,-64.0,-17.185308,-204.00323
-66.0,-45.0,-15.0408,-193.44925
-79.0,-15.0,-29.336254,-131.31007
4.0,-48.0,-17.289251,-143.58675
63.0,-162.0,7.0357223,-105.17708
62.0,-190.0,8.888636,-116.124695
58.0,-184.0,74.80248,-94.52665
10.0,-134.0,68.559166,-79.55415
-68.0,-49.0,82.22483,-68.760574
-115.0,-40.0,132.2019,-109.29567
-115.0,-40.0,354.82498,-39.597164
-41.0,-17.0,88.35692,-92.97633
-90.0,-18.0,85.0908,-84.64061
-42.0,-94.0,110.17824,-64.82624
-47.0,-121.0,87.357414,-71.71611
-25.0,-89.0,84.62303,-53.49032
51.0,-144.0,83.84125,-44.475544
53.0,-83.0,115.19345,-65.90405
12.0,-25.0,110.441154,-73.515495
-62.0,-31.0,119.67432,-75.25325
-2.0,-152.0,177.33156,-95.20701
23.0,-142.0,267.71857,-35.59434
12.0,-43.0,185.69394,-96.18225
-2.0,-69.0,168.75887,-84.12372
-2.0,-69.0,159.00217,-80.82796
55.0,-123.0,163.39871,-75.178116
37.0,-156.0,183.05243,-87.90988
-66.0,-172.0,168.74635,-76.04377
-21.0,-110.0,146.02856,-64.74696
8.0,-107.0,144.76376,-65.44282
72.0,-120.0,139.74611,-60.595543
44.0,-81.0,138.16505,-64.32615
-23.0,-19.0,255.34297,-39.485012
-78.0,-71.0,128.61806,-43.105038
-51.0,-107.0,102.06627,-43.957867
-98.0,-54.0,104.6865,-43.824036
-111.0,-72.0,94.20282,-31.866402
-111.0,-72.0,95.573265,-62.5863
-142.0,-94.0,125.10748,-93.976295
-110.0,-61.0,114.593735,-81.28228
-98.0,-77.0,112.83395,-95.20559
-51.0,-23.0,118.52615,-91.559494
-84.0,-68.0,107.76673,-75.35818
-29.0,-126.0,232.579,-23.88965
-196.0,-96.0,149.46307,-90.319046
-207.0,-75.0,146.204,-104.01595
-180.0,-44.0,157.71964,-121.16146
-116.0,-18.0,147.00528,-122.12592
-86.0,41.0,145.27211,-118.01823
-98.0,-39.0,153.46208,-120.50289
-69.0,-67.0,143.55533,-118.93944
-69.0,-67.0,142.47072,-103.385025
-68.0,-88.0,156.54547,-95.18748
-108.0,-27.0,160.53755,-94.76954
-41.0,-30.0,221.68701,-24.448902
93.0,-113.0,153.20741,-84.99613
99.0,-132.0,156.78651,-78.40994
68.0,-185.0,148.54698,-70.709076
-45.0,-106.0,148.21869,-64.08833
-65.0,-79.0,139.98996,-67.43609
-107.0,16.0,141.32924,-66.45556
-71.0,41.0,136.07346,-59.20331
-80.0,-96.0,135.7324,-54.611073
-85.0,-61.0,128.74855,-46.14246
-72.0,-56.0,117.90724,-45.427963
-127.0,-59.0,196.17245,-16.16025
-107.0,-101.0,111.047676,-35.26479
-90.0,-174.0,124.882835,-27.814672
-115.0,-157.0,122.47838,-22.54904
26.0,-187.0,116.798325,-16.354502
15.0,-163.0,110.24846,-14.011209
-117.0,-63.0,105.122925,-5.679464
-190.0,20.0,103.362045,-3.1383567
-181.0,28.0,99.70695,0.39375737
-103.0,-51.0,93.6144,8.441767
-112.0,-107.0,93.929146,9.992967
-136.0,-111.0,146.80153,-4.956747
98.0,-174.0,84.88826,19.565578
-7.0,-126.0,81.2515,23.572226
14.0,-141.0,80.96768,25.862846
104.0,-156.0,71.34646,32.445
67.0,-116.0,68.606186,35.692593
-66.0,-84.0,64.32786,38.883427
-48.0,-56.0,59.03526,43.348324
-39.0,-75.0,56.146088,47.566296
-55.0,-67.0,50.235245,50.174004
-42.0,-63.0,43.062943,56.515724
-64.0,-86.0,84.880905,18.423252
-200.0,-27.0,32.498894,62.59214
-245.0,-40.0,27.999197,67.41214
-161.0,-73.0,21.442165,71.15395
-29.0,-94.0,9.838754,76.69735
25.0,-25.0,4.677558,77.07402
-38.0,21.0,-5.5072975,82.04754
-89.0,-48.0,-8.331592,85.99952
-111.0,-44.0,-15.026585,85.27612
-77.0,-68.0,-20.481564,88.58241
-66.0,-37.0,-28.30704,87.22777
-93.0,-98.0,62.353264,26.97433
-36.0,-210.0,-36.723305,88.737816
9.0,-156.0,-45.426243,87.34003
-83.0,-11.0,-50.03395,84.859764
-70.0,-39.0,-59.159885,85.76307
-70.0,-39.0,-63.035446,82.99294
-39.0,-69.0,-70.27797,77.89544
-45.0,-152.0,-78.1388,72.43801
-21.0,-149.0,-80.65134,63.356064
-68.0,-127.0,-77.99452,46.257256
-69.0,-54.0,-71.07318,35.82124
-64.0,-12.0,71.52264,7.7861223
-122.0,-8.0,-47.783314,12.460667
-149.0,-71.0,-13.919308,-6.4609804
-122.0,-84.0,128.95146,-6.2951584
-119.0,-75.0,114.87245,9.627184
-135.0,-74.0,119.393654,28.77654
-135.0,-74.0,81.57998,44.68276
-104.0,-83.0,108.8002,37.473442
-112.0,-84.0,67.88145,63.16736
-133.0,-58.0,68.64482,44.949738
-124.0,-53.0,75.76062,20.198761
-65.0,-111.0,84.97434,17.97249
-137.0,-64.0,131.8611,-42.888477
-147.0,-89.0,4.6601834,-8.364979
-176.0,-89.0,103.12026,20.6823
-161.0,-131.0,110.2317,12.515801
-138.0,-124.0,111.21656,15.087644
-42.0,-132.0,115.533646,9.035209
-65.0,-50.0,114.7518,12.674084
-51.0,-48.0,135.0361,-12.824326
-51.0,-48.0,156.59966,-51.87791
50.0,-76.0,157.04459,-52.713463
64.0,-13.0,152.92433,-41.11119
-62.0,-37.0,154.32228,-44.470623
-76.0,-16.0,29.167284,-26.461702
-76.0,-44.0,153.13026,-36.56639
-128.0,-31.0,155.29962,-45.28701
-171.0,-60.0,154.20201,-37.9669
-149.0,-89.0,154.95651,-43.053146
-97.0,-106.0,157.34845,-37.908104
-83.0,-109.0,156.95079,-39.176193
-51.0,-102.0,153.30255,-25.91308
-93.0,-84.0,172.08926,-53.339626
-125.0,-118.0,165.03773,-37.44142
-56.0,-169.0,166.7144,-39.09289
-44.0,-23.0,20.985817,4.197146
-137.0,26.0,166.67407,-39.933258
-46.0,-28.0,161.05087,-15.662049
-28.0,-64.0,167.49103,-28.131289
-60.0,-27.0,156.22775,-5.777219
-77.0,8.0,153.73642,1.2783175
-29.0,-18.0,149.06456,8.236884
-82.0,-15.0,146.8974,12.470614
-57.0,-40.0,146.21956,12.9929
-144.0,-76.0,160.72926,-4.1478987
-144.0,-76.0,155.7895,1.4852942
-33.0,-30.0,20.589975,4.186569
-390.0,-139.0,-455.6136,-26.101576
-477.0,-107.0,-451.67038,-25.337704
-575.0,-32.0,-464.4167,30.23632
-536.0,4.0,-453.52112,-26.140163
-527.0,76.0,-455.7185,-26.150373
-455.0,14.0,-451.17178,-24.879349
-389.0,8.0,-455.38193,-26.239594
-397.0,-32.0,-454.90555,-26.010208
-423.0,-45.0,-451.65414,-24.693474
-331.0,-46.0,-452.0808,-24.89401
-331.0,-46.0,-480.10507,12.192586
-377.0,-43.0,-458.8964,29.347834
-500.0,-43.0,-468.42398,29.658484
-365.0,-121.0,-474.99478,2.436246
-323.0,-168.0,-471.14374,30.63064
-431.0,-123.0,-474.70712,1.1078352
-263.0,-131.0,-447.96573,26.58263
-255.0,-104.0,-473.8946,1.4625179
-454.0,-63.0,-473.61948,0.59774965
-415.0,-61.0,-472.71326,-0.045799963
-478.0,-2.0,-472.23697,-1.5375721
-466.0,4.0,-479.59717,11.429552
-444.0,-76.0,-472.01715,-1.485108
-428.0,-64.0,-471.10025,-3.150504
-428.0,-64.0,-470.86752,-5.701612
-429.0,-26.0,-470.74756,-3.0437956
-482.0,57.0,-470.3171,-5.4104414
-525.0,68.0,-469.02823,-8.583789
-365.0,-98.0,-463.57968,31.042446
-347.0,-106.0,-454.9543,29.772522
-392.0,-136.0,-468.7353,-7.0223784
-448.0,-110.0,-468.02032,-8.662014
-398.0,-73.0,-480.07666,11.824814
-380.0,-55.0,-454.53894,29.77027
-409.0,-64.0,-464.38593,31.19628
-374.0,-83.0,-467.06183,-8.369167
-418.0,-24.0,-460.32956,30.345753
-418.0,-24.0,-457.38577,29.65953
-461.0,-50.0,-451.3578,29.06368
-424.0,-56.0,-460.41147,30.288105
-312.0,-74.0,-464.66333,-10.027286
-308.0,-108.0,-464.3756,-7.392769
-404.0,-66.0,-463.73764,-9.849839
-496.0,-35.0,-480.0399,12.697122
-515.0,-73.0,-463.563,-5.54689
-470.0,-108.0,-463.48404,-4.5307508
-383.0,-102.0,-463.44217,-4.389694
-543.0,83.0,-463.44272,-3.357376
-573.0,63.0,-463.44272,-3.365073
-573.0,63.0,-449.63324,27.231312
-476.0,-65.0,-453.49796,27.74197
-399.0,-126.0,-463.54272,-2.3248484
-403.0,-112.0,-463.45148,-2.2906053
-565.0,81.0,-463.4177,-4.6904993
-563.0,89.0,-427.06143,21.178772
-470.0,-36.0,-463.4413,-4.656675
-458.0,-6.0,-445.9626,26.89218
-436.0,-42.0,-463.3814,-2.443233
-417.0,-39.0,-463.08957,-6.9800196
-427.0,-121.0,-463.23593,-4.62306
-409.0,-90.0,-450.2615,28.278969
-532.0,15.0,-463.25803,-4.799093
-532.0,15.0,-463.27643,-3.6774492
-555.0,-3.0,-462.9234,-3.8920703
-469.0,-111.0,-444.45303,26.435448
-580.0,-135.0,-425.1208,20.609835
-429.0,-117.0,-446.4415,26.72861
-472.0,-139.0,-449.88202,27.250736
-480.0,-115.0,-453.01987,27.690449
-502.0,-145.0,-463.23898,-4.339377
-431.0,-176.0,-463.24188,-4.420796
-345.0,-61.0,-463.28607,-3.229724
-303.0,-31.0,-463.092,-4.305448
-463.0,-11.0,-463.24347,-4.1677427
-509.0,-26.0,-447.11536,27.068003
-391.0,-67.0,-462.9235,-5.3691297
-391.0,-67.0,-479.6644,11.901206
-442.0,-106.0,-451.07562,27.430016
-442.0,-106.0,-463.43918,-3.4068558
-474.0,-125.0,-463.42416,-3.826621
-511.0,-106.0,-463.63376,-1.7706764
-540.0,-90.0,-463.23526,-8.608135
-506.0,-108.0,-463.42252,-3.5842493
-395.0,-125.0,-463.44046,-2.9550989
-402.0,-179.0,-454.35782,27.987328
-443.0,-135.0,-463.092,-4.6590834
-463.0,-74.0,-463.4704,-3.728866
-499.0,-40.0,-481.6984,13.250771
-389.0,-131.0,-465.14764,0.6468628
-428.0,-117.0,-464.93817,4.0178146
-476.0,-77.0,-466.16647,4.123947
-507.0,-51.0,-470.2671,5.6181803
-407.0,-110.0,-472.1272,6.006216
-424.0,-125.0,-473.51016,7.903617
-488.0,-36.0,-473.35757,11.39421
-566.0,2.0,-479.44196,7.9612646
-550.0,-12.0,-484.7603,3.7265918
-483.0,-73.0,-519.86523,16.719635
-485.0,-112.0,-499.8388,10.777049
-586.0,-14.0,-496.89368,-0.8088338
-577.0,-9.0,-502.1209,-3.6211104
-543.0,29.0,-508.13266,-8.531953
-661.0,96.0,-538.9696,10.023911
-661.0,96.0,-518.03485,-10.9476595
-676.0,12.0,-548.5494,10.1481085
-694.0,-46.0,-537.25964,-19.924314
-615.0,-25.0,-562.9825,9.701168
-568.0,-152.0,-552.43774,-22.876915
-448.0,-200.0,-556.99896,-23.147142
-495.0,-163.0,-558.78094,-6.266465
-542.0,-91.0,-561.0669,-6.2544227
-668.0,-49.0,-579.0671,-28.479166
-708.0,-87.0,-590.3763,-30.532911
-708.0,-10.0,-596.5454,-31.439253
-685.0,46.0,-635.8298,11.431542
-691.0,32.0,-612.79816,-32.72693
-752.0,-20.0,-628.4052,-43.251957
-752.0,-20.0,-631.18616,-40.24422
-750.0,90.0,-677.02545,11.920003
-744.0,35.0,-650.58014,-48.12196
-734.0,-4.0,-686.8582,11.601553
-722.0,-60.0,-696.98267,14.327018
-677.0,-85.0,-665.07965,-53.21763
-737.0,-66.0,-668.41895,-56.23076
-742.0,-15.0,-729.7423,12.063468
-713.0,-10.0,-680.97144,-55.93697
-719.0,49.0,-686.49384,-56.428936
-751.0,67.0,-694.4631,-58.642643
-751.0,83.0,-702.6851,-57.6797
-752.0,79.0,-771.0057,9.389682
-809.0,89.0,-782.2643,8.615443
-803.0,-79.0,-737.87445,-78.27564
-774.0,-75.0,-810.7665,16.783146
-821.0,-13.0,-764.88153,-95.37361
-867.0,71.0,-829.3304,3.0449243
-893.0,7.0,-838.4927,1.7971469
-926.0,100.0,-845.4153,0.8883968
-850.0,48.0,-812.6535,-119.02185
-825.0,70.0,-862.06744,-2.432447
-725.0,-32.0,-880.7805,-7.2397223
-883.0,48.0,-864.6099,-154.31477
-883.0,48.0,-861.8499,-151.44945
-960.0,-2.0,-874.3749,-158.8225
-864.0,69.0,-820.96484,-85.577324
-925.0,97.0,-900.31525,-196.89633
-851.0,-14.0,-913.5294,-18.370863
-869.0,-31.0,-906.45465,-12.745944
-840.0,-20.0,-906.6499,-137.00024
-878.0,21.0,-899.96234,-186.32396
-891.0,44.0,-925.9448,-22.488094
-844.0,66.0,-896.3266,-167.7746
-837.0,72.0,-895.06665,-172.35678
-824.0,-2.0,-886.3235,-143.36783
-856.0,21.0,-893.4539,-165.51514
-816.0,-15.0,-816.6174,-80.068115
-816.0,-15.0,-923.16254,-145.93045
-909.0,-62.0,-933.19275,-23.797865
-879.0,-44.0,-889.0805,-152.1884
-892.0,-34.0,-896.3209,-159.67789
-897.0,-38.0,-902.4644,-166.55814
-700.0,-57.0,-894.53876,-159.04811
-694.0,0.0,-893.96,-149.83636
-767.0,25.0,-904.2467,-128.82112
-862.0,42.0,-932.85706,-21.897429
-890.0,18.0,-946.33746,-33.67746
-900.0,-8.0,-816.62604,-86.31884
-890.0,55.0,-877.732,-163.7358
-890.0,55.0,-910.2389,-128.54456
-856.0,11.0,-877.9116,-165.84158
-865.0,12.0,-917.6697,-10.378094
-822.0,-19.0,-912.31396,-133.9756
-810.0,-40.0,-869.6174,-157.54813
-832.0,5.0,-909.3649,-130.2809
-871.0,29.0,-885.16925,-164.47537
-864.0,8.0,-882.1307,-160.57281
-869.0,5.0,-893.48944,-119.1751
-827.0,-34.0,-875.7494,7.265198
-747.0,-56.0,-949.0506,-31.357311
-766.0,30.0,-900.6298,-164.63623
-966.0,94.0,-903.0566,-160.17944
-966.0,94.0,-937.85046,-20.913542
-863.0,60.0,-897.7688,-161.31088
-849.0,73.0,-908.48206,-155.94566
-965.0,-46.0,-903.1001,-156.13756
-920.0,-85.0,-898.5743,-156.9974
-854.0,-4.0,-940.2311,-23.852947
-802.0,107.0,-906.08826,-149.0563
-884.0,147.0,-874.43,7.334313
-949.0,106.0,-892.53546,-154.8238
-924.0,14.0,-938.6093,-22.765598
-837.0,-47.0,-886.42303,-155.1842
-855.0,-48.0,-888.96844,-160.206
-829.0,-10.0,-887.1867,-156.68942
-874.0,21.0,-898.2607,-163.53175
-969.0,19.0,-831.7014,-105.913826
-969.0,19.0,-833.3312,-105.44709
-889.0,92.0,-880.8336,4.360769
-875.0,-30.0,-826.55695,-99.29554
-946.0,17.0,-812.6007,-78.752426
-864.0,81.0,-877.18365,5.917519
-836.0,45.0,-874.54364,7.97226
-804.0,-65.0,-821.7777,-84.38735
-831.0,-57.0,-811.0323,-71.12649
-796.0,-44.0,-803.27765,-58.567978
-818.0,-35.0,-869.6817,8.620889
-818.0,-35.0,-800.71814,-56.341656
-932.0,85.0,-802.59186,-57.14291
-891.0,72.0,-795.7553,-48.851955
-928.0,84.0,-799.15436,-56.612354
-955.0,115.0,-812.4438,-77.7155
-847.0,25.0,-866.13995,8.928029
-833.0,9.0,-794.73285,-53.980087
-848.0,6.0,-793.601,-51.215195
-829.0,18.0,-793.71387,-51.215405
-859.0,75.0,-792.74695,-49.78887
-967.0,41.0,-792.41064,-50.0624
-938.0,2.0,-792.29645,-50.828835
-1035.0,148.0,-790.97614,-48.95039
-1035.0,148.0,-792.8318,-50.02643
-1021.0,126.0,-791.0498,-48.041954
-884.0,35.0,-874.3161,8.02818
-785.0,-50.0,-874.88586,7.588832
-863.0,-63.0,-784.45245,-48.355377
-787.0,-24.0,-775.10974,-53.190506
-800.0,-16.0,-768.4487,-57.637863
-822.0,-8.0,-828.2881,11.000729
-841.0,-11.0,-749.5282,-59.596107
-804.0,50.0,-735.6536,-63.05272
-682.0,36.0,-723.31323,-61.634197
-716.0,17.0,-706.5582,-48.456955
-695.0,-8.0,-684.84973,-39.44742
-868.0,57.0,-714.5825,6.414515
-771.0,58.0,-671.2937,-48.832268
-771.0,58.0,-647.11584,-40.61854
-766.0,64.0,-629.3453,-36.12825
-802.0,-39.0,-605.4742,-33.464203
-768.0,-60.0,-598.3621,-44.844467
-708.0,-92.0,-593.28467,-11.858399
-750.0,-24.0,-582.64154,-60.09085
-798.0,12.0,-571.9166,-63.212414
-826.0,-61.0,-564.2335,-73.2893
-858.0,-28.0,-554.8831,-86.59105
