fx,fy,pred_fx,pred_fy
23.0,-330.0,-44.98593,-268.64758
21.0,-306.0,-63.72641,-253.72241
49.0,-359.0,-77.811005,-224.3226
11.0,-345.0,-59.793137,-242.82532
63.0,-303.0,-86.41516,-225.9537
45.0,-334.0,-79.0413,-222.07884
52.0,-364.0,-73.89346,-217.4985
52.0,-364.0,-70.22026,-216.62296
-49.0,-317.0,-77.49741,-202.81488
-60.0,-232.0,-81.31532,-178.28549
-110.0,-177.0,-73.887634,-193.20404
-119.0,-124.0,-77.77522,-168.66156
21.0,-235.0,-76.933235,-179.53992
6.0,-259.0,-90.52485,-146.64679
7.0,-186.0,-82.403824,-145.73798
22.0,-153.0,-81.07269,-154.6162
46.0,-153.0,-80.76925,-134.63914
33.0,-218.0,-80.5265,-129.59354
39.0,-247.0,-80.35828,-136.21458
24.0,-222.0,-83.85774,-115.181496
99.0,-181.0,-72.315926,-115.214745
99.0,-181.0,-76.27283,-104.659134
147.0,-179.0,-65.856766,-102.01263
100.0,-150.0,-90.95459,-102.623665
91.0,-154.0,-89.052345,-78.21444
20.0,-173.0,-92.20353,-80.68931
-113.0,-162.0,-92.4927,-74.87856
-230.0,-121.0,-94.01423,-69.67472
-230.0,0.0,-80.669075,-72.373375
-24.0,-30.0,-83.34344,-61.73583
40.0,-46.0,-57.981777,-45.223656
112.0,-83.0,-76.273254,-55.92477
33.0,36.0,-49.07648,-43.44731
33.0,36.0,-81.02367,-50.932457
89.0,-126.0,-44.86103,-34.865337
89.0,-126.0,-56.789085,-44.96662
20.0,-57.0,-39.38971,-30.579353
-52.0,-42.0,-38.465652,-29.583582
-46.0,-30.0,-52.156834,-37.42739
-26.0,-88.0,-46.60593,-34.0234
-52.0,-70.0,-42.236057,-31.201542
-33.0,-75.0,-30.793749,-29.373203
-35.0,-60.0,-36.97851,-26.551867
31.0,-74.0,-30.909903,-22.879847
22.0,-43.0,-27.930273,-21.1734
22.0,-43.0,-60.977627,-30.871624
87.0,-89.0,-24.379782,-21.554996
17.0,-120.0,-22.085405,-17.027792
39.0,-125.0,-20.209044,-15.649273
73.0,-54.0,-7.920805,-17.210318
67.0,-39.0,-14.377418,-13.297184
35.0,-63.0,-1.7206144,-17.348545
6.0,-53.0,-0.3438541,-18.161478
-15.0,6.0,-2.8207834,-17.829885
-105.0,-1.0,-1.8648939,-17.469967
-54.0,30.0,-25.869112,-13.511072
42.0,-14.0,12.752106,-18.43935
26.0,-35.0,-1.2754439,-7.5870223
26.0,-35.0,2.401344,-16.238213
133.0,-134.0,-18.483885,-14.032257
9.0,-59.0,6.2524214,-13.40075
-15.0,-60.0,24.357521,-16.204283
-28.0,-66.0,13.828035,-11.891334
-50.0,-77.0,25.834702,-13.102825
-160.0,-3.0,-0.2468983,-7.605767
-83.0,49.0,17.407442,-8.965908
-40.0,25.0,-1.026372,-5.8048124
-67.0,69.0,18.09628,-5.159692
-72.0,70.0,13.357107,-4.9571133
-14.0,55.0,11.243094,-4.0482583
2.0,15.0,18.848902,-5.3987126
-24.0,-4.0,19.410225,-4.8587823
42.0,-38.0,0.09572751,-4.680708
-4.0,-81.0,1.0737298,-4.222039
-1.0,-84.0,21.395935,-3.6465046
7.0,-79.0,3.9044628,-5.6266856
86.0,-94.0,20.763474,-5.807326
99.0,-54.0,23.554659,-0.74270386
92.0,15.0,24.624575,-4.1116133
124.0,-25.0,24.884583,-4.4095387
2.0,-118.0,17.326828,-2.617171
57.0,-116.0,26.401552,-2.0115297
101.0,-117.0,24.87942,-0.025013275
34.0,-51.0,29.375957,0.3656927
23.0,-12.0,29.689848,1.4901636
63.0,-72.0,20.02531,-8.488023
113.0,-104.0,27.627775,-9.841462
90.0,-150.0,30.434391,-6.2907076
52.0,-135.0,39.46993,-12.029405
23.0,-137.0,36.673702,-7.783475
53.0,-142.0,45.004612,-13.073452
59.0,-78.0,49.280872,-24.007198
26.0,-72.0,55.862206,-22.40212
-48.0,-118.0,55.186733,-14.90645
-3.0,-124.0,62.248653,-21.893867
26.0,-131.0,69.90178,-26.416622
67.0,-150.0,79.10997,-33.210102
-13.0,-181.0,87.123344,-41.369583
-13.0,-181.0,80.499855,-32.670643
-104.0,-123.0,95.04383,-54.98785
33.0,-139.0,103.17378,-64.36584
177.0,-141.0,103.60924,-59.73664
189.0,-204.0,108.77687,-85.45281
146.0,-230.0,116.0149,-76.81298
100.0,-269.0,122.847374,-87.69013
108.0,-298.0,125.819954,-83.7094
135.0,-353.0,133.32468,-102.8375
100.0,-326.0,139.1979,-144.50381
122.0,-287.0,146.0198,-176.84346
168.0,-347.0,151.23842,-186.4024
147.0,-332.0,158.17282,-192.7614
46.0,-261.0,142.81273,-212.69908
46.0,-261.0,139.45743,-205.61186
99.0,-410.0,168.95995,-178.22255
242.0,-483.0,163.70757,-239.686
230.0,-434.0,168.16583,-246.17982
114.0,-381.0,174.78555,-262.33948
131.0,-442.0,182.71407,-280.50546
179.0,-449.0,180.57957,-266.15164
101.0,-346.0,184.14264,-278.10358
149.0,-384.0,190.57259,-290.78473
20.0,-390.0,199.16812,-307.75528
-98.0,-394.0,203.0065,-317.05658
-98.0,-394.0,204.75487,-327.96664
85.0,-469.0,221.76952,-290.9977
1.0,-416.0,217.3737,-357.51852
-2.0,-392.0,220.69037,-366.04657
117.0,-459.0,226.01613,-382.8249
232.0,-521.0,229.76678,-390.36484
217.0,-611.0,235.5302,-401.37723
232.0,-620.0,241.72807,-419.09738
209.0,-619.0,245.04498,-430.7028
177.0,-522.0,250.17708,-443.6973
221.0,-471.0,255.37383,-454.86465
84.0,-408.0,266.20032,-473.56677
188.0,-498.0,269.0961,-401.4989
188.0,-498.0,267.13028,-487.65808
214.0,-553.0,275.79895,-496.28964
204.0,-586.0,277.4409,-506.0067
192.0,-635.0,297.48666,-517.8567
243.0,-693.0,304.43686,-534.462
132.0,-670.0,309.395,-543.83875
-1.0,-578.0,315.84872,-554.4679
1.0,-533.0,320.0013,-555.4897
211.0,-596.0,325.03452,-570.8313
234.0,-622.0,328.60123,-573.98236
187.0,-628.0,329.40457,-502.4793
249.0,-575.0,346.08096,-592.2612
279.0,-552.0,346.06686,-596.5268
223.0,-555.0,349.57867,-598.5949
185.0,-625.0,346.43527,-605.52844
216.0,-587.0,336.68695,-624.7152
271.0,-600.0,339.68433,-630.7612
222.0,-616.0,345.11847,-631.1935
200.0,-678.0,352.68124,-638.2483
269.0,-658.0,326.7644,-655.6822
240.0,-700.0,335.2117,-659.006
301.0,-732.0,394.7178,-587.7955
268.0,-696.0,349.5641,-668.667
306.0,-716.0,361.96982,-671.60535
252.0,-588.0,392.11917,-677.36487
314.0,-595.0,390.3526,-694.99
320.0,-760.0,408.71515,-697.5971
284.0,-730.0,431.3236,-698.5248
315.0,-682.0,450.83163,-701.28644
333.0,-672.0,474.44803,-708.51373
370.0,-684.0,512.88214,-712.6953
370.0,-777.0,530.1481,-713.78937
344.0,-732.0,541.87897,-573.81445
409.0,-743.0,563.6311,-681.97784
391.0,-787.0,571.58777,-665.8719
391.0,-765.0,564.431,-733.1611
352.0,-792.0,569.3605,-718.9251
372.0,-763.0,571.4857,-700.6626
372.0,-763.0,575.6055,-712.3085
334.0,-690.0,572.61566,-704.53546
292.0,-879.0,572.9819,-697.7922
318.0,-896.0,573.00714,-695.3213
332.0,-747.0,575.19434,-688.9719
297.0,-704.0,556.8503,-509.32095
337.0,-697.0,556.49915,-507.98758
337.0,-760.0,576.24097,-694.24524
335.0,-780.0,554.2281,-691.7284
416.0,-846.0,554.9896,-690.21545
441.0,-838.0,553.7241,-714.34357
393.0,-795.0,552.85736,-715.48956
377.0,-822.0,553.37054,-715.7394
384.0,-850.0,557.8094,-708.6204
302.0,-822.0,559.2603,-716.95416
260.0,-764.0,559.9609,-709.3849
208.0,-730.0,518.9578,-731.38306
274.0,-751.0,554.102,-512.3504
304.0,-748.0,515.6005,-732.26636
310.0,-734.0,518.29517,-730.94507
359.0,-706.0,509.86194,-728.74115
354.0,-700.0,510.3681,-729.35474
331.0,-652.0,514.2949,-729.0361
395.0,-728.0,519.7254,-732.90985
359.0,-713.0,520.31006,-725.6164
214.0,-719.0,517.69006,-738.26434
279.0,-687.0,512.1296,-736.5186
357.0,-711.0,502.7314,-730.29645
313.0,-740.0,518.3622,-512.3054
317.0,-726.0,378.44574,-705.58466
355.0,-800.0,375.04865,-717.7533
330.0,-773.0,306.36868,-696.2892
311.0,-730.0,304.04126,-704.91364
259.0,-715.0,207.35129,-662.62616
279.0,-711.0,191.08652,-643.8385
244.0,-657.0,176.59248,-620.623
259.0,-671.0,154.65714,-578.4287
195.0,-673.0,148.75803,-558.6874
195.0,-673.0,142.08665,-537.5651
103.0,-587.0,336.51514,-412.03528
72.0,-506.0,132.39035,-492.5751
272.0,-616.0,130.56107,-481.62204
264.0,-627.0,122.51519,-461.1236
191.0,-507.0,124.07074,-411.71732
214.0,-556.0,121.03316,-431.61932
194.0,-586.0,107.1138,-392.752
244.0,-612.0,118.12934,-410.22513
263.0,-602.0,106.3486,-376.78735
296.0,-548.0,103.39752,-364.47635
168.0,-443.0,108.25686,-356.9269
222.0,-458.0,222.74442,-214.79121
265.0,-483.0,95.18556,-324.0154
241.0,-541.0,101.80134,-334.52075
241.0,-541.0,96.47575,-324.40353
190.0,-546.0,92.54582,-315.61203
97.0,-482.0,89.439354,-306.40295
60.0,-451.0,100.56953,-307.8448
11.0,-415.0,98.52884,-297.05072
24.0,-381.0,99.61194,-287.16144
94.0,-412.0,96.521866,-273.83975
146.0,-412.0,79.28779,-261.14102
102.0,-398.0,158.06796,-134.568
18.0,-412.0,75.38987,-243.10623
109.0,-357.0,72.881836,-229.64557
161.0,-344.0,76.50146,-220.0919
178.0,-422.0,65.76774,-211.29417
219.0,-479.0,59.484745,-201.44464
97.0,-445.0,55.631176,-192.42938
58.0,-375.0,50.518276,-182.45743
93.0,-342.0,57.579525,-172.74455
83.0,-290.0,55.932186,-170.37607
85.0,-312.0,67.7936,-180.74658
122.0,-335.0,102.84009,-96.673904
95.0,-305.0,76.51446,-174.80647
19.0,-247.0,73.09179,-166.79065
33.0,-238.0,72.66174,-160.48155
58.0,-196.0,71.88184,-161.90228
3.0,-207.0,70.12826,-154.04837
-11.0,-245.0,77.34424,-153.18988
35.0,-238.0,78.955124,-155.27222
18.0,-212.0,72.578514,-142.13147
14.0,-199.0,66.86025,-137.25758
83.0,-250.0,73.944466,-133.93103
76.0,-227.0,65.32232,-67.193565
79.0,-255.0,62.287655,-117.79146
11.0,-197.0,55.81318,-109.716896
-169.0,-150.0,48.036488,-98.46413
-208.0,-92.0,43.867264,-91.905846
-209.0,-65.0,43.339718,-84.97775
-7.0,-73.0,42.2178,-70.26177
-18.0,-124.0,38.45979,-68.639206
121.0,-196.0,34.094166,-60.291283
139.0,-204.0,29.555836,-57.563984
9.0,-132.0,20.63663,-46.61778
-121.0,-123.0,10.331187,-6.211645
-116.0,-6.0,12.101785,-37.040455
-11.0,-93.0,4.84152,-27.220549
60.0,-86.0,1.7202841,-19.861485
14.0,-112.0,-2.3339996,-17.110678
28.0,-80.0,-5.192738,-13.252049
-9.0,-86.0,-6.265145,-10.716335
-56.0,-85.0,-7.238955,-12.102447
38.0,-99.0,-9.163066,-8.955278
86.0,-120.0,-8.071645,-6.90169
-46.0,-59.0,-9.154622,-2.2880921
-49.0,-64.0,-11.46115,7.213101
-9.0,-64.0,-11.225564,-3.239358
-52.0,-74.0,-12.620064,-2.4261115
-103.0,-63.0,-13.243472,-2.884047
-95.0,-97.0,-14.080901,-2.9341025
-1.0,-122.0,-14.056418,-3.0863638
44.0,-91.0,-15.043655,-3.6467142
6.0,-42.0,-16.062542,-4.1375313
-81.0,-11.0,-16.76547,-4.106692
-28.0,-46.0,-18.117506,-5.005022
13.0,-9.0,-19.187605,-4.9204617
-26.0,-27.0,-21.028185,2.7524445
-25.0,-54.0,-20.351257,1.3901571
214.0,-126.0,-22.932493,-6.0845685
227.0,-133.0,-24.127733,-7.4147596
87.0,-46.0,-26.00434,-6.9757786
-23.0,4.0,-27.540081,-7.334702
-48.0,20.0,-28.306858,-8.127319
20.0,34.0,-29.675114,-8.548341
9.0,28.0,-31.155209,-9.115656
2.0,-41.0,-32.93966,-10.23777
-64.0,-53.0,-33.955204,-11.077196
-27.0,8.0,-33.642406,-12.343771
-80.0,-2.0,-30.45963,-9.324307
-28.0,46.0,-33.999916,-14.009219
13.0,43.0,-35.025665,-14.476893
26.0,-35.0,-37.414085,-16.174753
-68.0,-13.0,-38.75646,-16.357748
-65.0,-1.0,-38.71691,-16.921608
-47.0,4.0,-41.980484,-18.103203
-48.0,-37.0,-44.364468,-19.415695
-45.0,-61.0,-47.3701,-20.587238
-41.0,-45.0,-51.581295,-22.404737
-43.0,5.0,-55.76789,-23.693985
-18.0,11.0,-50.452026,-21.343203
-66.0,-11.0,-63.790924,-28.199356
-60.0,-65.0,-67.45605,-29.672594
89.0,-60.0,-72.39144,-32.835785
132.0,-128.0,-75.88847,-34.6381
126.0,-110.0,-79.43878,-36.891857
-11.0,-73.0,-83.30796,-39.089226
-81.0,-32.0,-86.92697,-42.010357
-56.0,-43.0,-91.19868,-44.43329
-22.0,-66.0,-96.57614,-47.980484
-28.0,-79.0,-99.329544,-50.01465
-35.0,-76.0,-66.00293,-54.06758
33.0,-114.0,-106.23868,-53.298943
33.0,-114.0,-107.2561,-54.25042
-12.0,-99.0,-115.90887,-59.858322
-12.0,-99.0,-117.38191,-60.84938
32.0,-199.0,-121.11866,-63.39405
32.0,-144.0,-117.24571,-63.76025
-46.0,-108.0,-125.01171,-66.496185
-70.0,-243.0,-131.58995,-76.37583
5.0,-270.0,-132.20387,-87.587555
32.0,-230.0,-132.18954,-92.557144
52.0,-207.0,-78.94179,-98.71425
-125.0,-225.0,-140.18304,-107.433716
-125.0,-225.0,-134.0192,-110.01179
-138.0,-216.0,-135.51393,-114.3506
9.0,-275.0,-139.22868,-124.03783
-26.0,-325.0,-145.68408,-122.60381
-99.0,-253.0,-129.10318,-130.78429
-105.0,-270.0,-132.25552,-138.96136
2.0,-277.0,-126.65425,-148.7389
-49.0,-254.0,-127.45408,-154.74301
-32.0,-374.0,-132.64984,-154.5772
40.0,-474.0,-94.73945,-155.05765
-63.0,-418.0,-134.51295,-165.86736
-122.0,-362.0,-117.96134,-168.03142
-95.0,-283.0,-132.19446,-172.83226
-17.0,-396.0,-106.319595,-179.85062
-17.0,-396.0,-102.505455,-190.19223
10.0,-454.0,-122.4614,-188.37065
81.0,-414.0,-136.2448,-189.12111
80.0,-504.0,-131.70653,-197.6094
64.0,-504.0,-113.97078,-216.77878
114.0,-435.0,-122.94824,-220.48523
99.0,-452.0,-114.87637,-219.58765
74.0,-432.0,-114.83221,-224.73074
61.0,-463.0,-112.278854,-233.13783
47.0,-446.0,-124.38156,-236.83812
24.0,-468.0,-135.04713,-234.47002
83.0,-407.0,-86.14811,-258.45105
199.0,-495.0,-94.94235,-256.82874
81.0,-478.0,-143.57425,-235.79628
68.0,-606.0,-78.50731,-290.36862
78.0,-515.0,-87.71374,-287.59106
7.0,-514.0,-38.939922,-319.05765
-24.0,-476.0,-75.931725,-311.32123
-24.0,-476.0,-77.803345,-272.21844
149.0,-543.0,-88.14123,-276.13776
157.0,-586.0,-89.4364,-282.05933
191.0,-547.0,-54.08283,-325.7692
146.0,-494.0,-37.170177,-336.23294
4.0,-487.0,26.810455,-366.1376
-19.0,-503.0,36.228592,-376.83423
-1.0,-619.0,37.875202,-385.09073
18.0,-653.0,-32.422012,-367.75537
51.0,-645.0,40.808174,-387.22763
58.0,-606.0,-77.23431,-397.74963
-72.0,-479.0,41.799908,-419.2574
-122.0,-560.0,44.14185,-430.28677
31.0,-613.0,46.911045,-445.7634
157.0,-687.0,27.798239,-431.63052
186.0,-608.0,-109.77653,-418.83957
116.0,-588.0,-80.67685,-434.89096
75.0,-611.0,-82.48299,-443.00598
-4.0,-649.0,-116.05594,-444.10913
-23.0,-621.0,-83.20195,-465.96072
26.0,-585.0,-108.241394,-471.3638
76.0,-749.0,-89.419334,-485.1713
123.0,-777.0,-110.74202,-489.6711
151.0,-786.0,-113.10371,-498.35806
115.0,-739.0,-107.94561,-513.13367
132.0,-711.0,-154.83553,-501.983
139.0,-707.0,-105.28516,-529.94025
3.0,-689.0,-166.76959,-522.9155
9.0,-677.0,-123.10486,-545.1086
27.0,-685.0,-127.7385,-554.6401
51.0,-702.0,-129.81917,-559.5812
-43.0,-682.0,-138.6363,-564.8439
28.0,-742.0,-15.318302,-613.90564
81.0,-770.0,-173.91092,-554.90137
116.0,-733.0,-69.30088,-679.9015
162.0,-693.0,-200.75752,-569.48517
216.0,-625.0,-109.31046,-668.40234
78.0,-663.0,-213.65617,-578.2009
-108.0,-626.0,-232.09322,-575.4182
-82.0,-674.0,-236.5525,-578.2607
-24.0,-627.0,-238.09888,-579.71576
46.0,-658.0,-242.76442,-580.2792
117.0,-592.0,-181.37743,-615.42236
157.0,-633.0,-84.95056,-711.51953
139.0,-697.0,-68.505554,-650.53754
82.0,-728.0,-180.28928,-611.4506
76.0,-741.0,-183.59634,-609.5085
135.0,-746.0,-86.60701,-706.8546
134.0,-780.0,-186.7623,-600.75305
89.0,-732.0,-95.00371,-694.9986
62.0,-666.0,-184.01036,-600.23773
80.0,-755.0,-184.82336,-603.39185
80.0,-755.0,-90.87033,-698.4353
102.0,-760.0,-92.081856,-697.29675
85.0,-857.0,-190.29596,-598.0007
85.0,-868.0,-175.86006,-596.0138
82.0,-752.0,-189.66435,-598.47656
71.0,-718.0,-171.16699,-600.0414
116.0,-745.0,-175.41719,-598.1864
53.0,-678.0,-180.68465,-596.718
13.0,-611.0,-85.601425,-691.5834
9.0,-588.0,-90.60194,-691.50104
113.0,-689.0,-93.16343,-686.08856
82.0,-725.0,-190.99124,-588.4511
82.0,-725.0,-193.82689,-587.879
149.0,-800.0,-195.1542,-588.4493
132.0,-841.0,-51.258533,-653.3979
116.0,-801.0,-203.64203,-581.99207
48.0,-767.0,-195.16234,-577.4071
15.0,-757.0,-194.26302,-577.42615
67.0,-782.0,-202.72076,-575.6034
60.0,-811.0,-205.3721,-571.6415
99.0,-790.0,-210.48439,-570.46313
38.0,-733.0,-186.729,-605.21954
99.0,-693.0,-215.83878,-565.8701
101.0,-691.0,-173.39679,-608.30634
37.0,-596.0,-155.10957,-619.5332
37.0,-596.0,-51.290066,-652.47906
44.0,-591.0,-150.31517,-620.97174
57.0,-573.0,-150.72269,-618.4628
92.0,-608.0,-155.21704,-615.81555
170.0,-817.0,-156.06654,-611.6882
93.0,-757.0,-144.04707,-601.4458
75.0,-758.0,-140.22813,-593.38086
27.0,-678.0,-135.7,-584.0194
16.0,-575.0,-101.032524,-590.0229
233.0,-604.0,-95.126,-575.9961
126.0,-709.0,-80.97895,-543.68243
126.0,-709.0,-52.86244,-552.65405
54.0,-759.0,-61.543568,-523.23846
5.0,-754.0,-54.271515,-516.4441
-2.0,-682.0,-50.983097,-505.04645
-2.0,-682.0,-23.303001,-561.29517
76.0,-699.0,3.633096,-531.2258
73.0,-730.0,2.2445502,-521.2608
74.0,-650.0,0.22974037,-503.39447
79.0,-642.0,-6.9010677,-477.9521
53.0,-641.0,-11.233705,-462.01236
68.0,-629.0,-17.095097,-440.04285
45.0,-544.0,37.7,-447.46738
48.0,-556.0,-22.985102,-420.1737
109.0,-645.0,-21.557737,-368.2042
45.0,-646.0,-27.01545,-366.04877
35.0,-594.0,-13.121488,-324.7176
-27.0,-542.0,-10.877228,-316.2492
-27.0,-542.0,-9.350235,-306.5868
16.0,-496.0,-9.541473,-264.6163
21.0,-506.0,-7.7672305,-292.57855
19.0,-549.0,-3.1087956,-277.51297
-37.0,-504.0,0.0068513523,-265.29388
-303.0,-431.0,45.888695,-318.22525
-337.0,-351.0,6.998605,-245.97426
-103.0,-490.0,13.74001,-192.00229
160.0,-548.0,-5.1633353,-259.58572
-36.0,-394.0,-1.3946947,-238.23878
-81.0,-369.0,0.9771992,-228.70404
-18.0,-430.0,1.5379755,-222.19843
98.0,-464.0,3.629451,-212.14459
98.0,-464.0,2.9749992,-201.46924
-30.0,-382.0,1.1482084,-197.3352
1.0,-367.0,5.6092086,-150.10503
3.0,-410.0,41.47672,-226.91884
16.0,-409.0,0.30197123,-173.89708
13.0,-393.0,-1.4177186,-168.26227
-47.0,-380.0,-1.1696794,-157.01097
-52.0,-414.0,-1.0904016,-150.01736
-10.0,-445.0,2.3811145,-113.093506
96.0,-408.0,-4.6075406,-142.48636
54.0,-414.0,1.283497,-101.63564
-35.0,-373.0,-8.611159,-120.81374
37.0,-365.0,-0.92990214,-83.56143
-6.0,-326.0,-2.3646173,-86.57603
-27.0,-317.0,-65.55156,-197.58815
-10.0,-345.0,-12.633246,-93.0089
39.0,-367.0,-14.709656,-87.1113
-2.0,-350.0,-4.7267914,-42.936283
-74.0,-300.0,-16.483534,-71.25314
-22.0,-250.0,-6.4128866,-27.51125
76.0,-266.0,-8.947407,-17.853395
120.0,-292.0,-24.909273,-51.17043
18.0,-327.0,-25.655396,-43.488518
31.0,-292.0,-27.525318,-37.585777
-33.0,-151.0,-30.84964,-23.257254
-33.0,-151.0,-11.486422,-69.24595
-44.0,-214.0,-91.6382,-98.5123
44.0,-303.0,-20.104797,-5.6512947
35.0,-276.0,-33.24723,-3.1824958
-80.0,-119.0,-21.156609,-5.114506
-76.0,-113.0,-20.376041,-4.958632
-73.0,-147.0,-21.551237,-4.6297097
-126.0,-146.0,-22.385141,-4.3526764
-129.0,-102.0,-38.65422,-1.0631958
-101.0,-122.0,-24.925493,-3.658076
-39.0,-141.0,-39.66709,-0.2698983
25.0,-166.0,-45.682724,0.82870704
70.0,-164.0,-61.75139,-55.794605
57.0,-95.0,-55.849903,2.7519732
-64.0,-158.0,-56.739395,3.3094964
73.0,-212.0,-56.490685,3.402225
46.0,-153.0,-45.19655,0.50732493
47.0,-107.0,-54.928093,-3.8589268
-63.0,-78.0,-52.76153,-15.6015215
21.0,-114.0,-49.287464,-6.5621915
3.0,-54.0,-47.68308,-11.443136
25.0,-30.0,-42.913834,-1.4624888
7.0,-47.0,-52.75576,-34.69669
46.0,-81.0,-9.088406,-17.09565
16.0,-129.0,-34.4333,-9.299489
-13.0,-50.0,-49.456955,-22.616531
9.0,-18.0,-34.442837,-10.737698
170.0,11.0,-48.290936,-22.074665
181.0,-96.0,-30.572744,-11.206263
-49.0,-29.0,-28.363718,-11.279147
-118.0,-36.0,-25.841957,-14.264628
-99.0,-39.0,-53.44253,-24.348372
-98.0,20.0,-22.549225,-19.894836
-41.0,-11.0,-20.88506,-15.503505
-38.0,-7.0,10.033152,-18.339657
107.0,-133.0,-18.124067,-15.662311
137.0,-139.0,-15.245646,-19.312077
137.0,-139.0,-17.409718,-19.43973
9.0,-83.0,-13.420071,-20.73065
3.0,-16.0,-18.201097,-16.34581
-81.0,98.0,-11.673225,-18.11179
-158.0,43.0,-6.6084995,-19.751791
-140.0,5.0,-4.956727,-20.330992
-61.0,-99.0,-4.2859945,-19.311554
17.0,-92.0,-2.4660077,-19.399935
2.0,-98.0,27.483982,-12.647403
83.0,-131.0,-9.6320505,-13.945026
130.0,-114.0,1.8605541,-17.02151
80.0,-197.0,-6.9956546,-13.487196
-67.0,-169.0,-6.975182,-12.7526455
4.0,-157.0,3.431226,-16.092653
6.0,-85.0,5.629802,-16.597921
6.0,-85.0,-7.688864,-11.643516
13.0,-139.0,3.635951,-16.417124
110.0,-226.0,-7.1673927,-9.853975
89.0,-133.0,4.4813375,-15.439888
79.0,-41.0,33.391907,-8.786891
-35.0,9.0,-5.173602,-8.738511
8.0,-71.0,9.194569,-13.663647
-22.0,-144.0,-5.1437135,-3.6550918
-68.0,-133.0,-7.390828,-2.5254898
-192.0,-128.0,-5.380089,-1.8615723
-198.0,-3.0,14.207901,-9.5099745
-189.0,-26.0,15.3741045,-9.504005
-39.0,-120.0,1.4238278,-0.7778894
48.0,-114.0,0.587432,-0.91433805
4.0,-109.0,1.9983941,-1.5838056
42.0,-87.0,55.86682,-5.430076
-23.0,-110.0,28.7082,-5.797587
0.0,-150.0,14.380794,-0.49797592
26.0,-171.0,16.716784,-1.9496932
-80.0,-171.0,19.916813,-2.512557
-101.0,-131.0,23.16143,-3.659647
-19.0,-146.0,26.595585,-5.443951
101.0,-210.0,31.62933,-8.263872
74.0,-146.0,40.24266,-13.621707
-1.0,-173.0,47.182533,-17.714434
-12.0,-191.0,51.042965,-19.534813
-12.0,-191.0,78.39757,-14.070375
-85.0,-163.0,59.09376,-31.782993
-25.0,-101.0,66.94457,-34.85361
72.0,-87.0,72.13091,-39.547947
51.0,-216.0,90.5685,-38.459656
59.0,-272.0,47.56744,-65.69409
20.0,-299.0,105.33676,-52.595547
-61.0,-266.0,95.30019,-70.05532
-50.0,-197.0,114.00495,-51.34264
62.0,-269.0,123.85824,-61.063217
64.0,-279.0,130.2821,-69.888245
61.0,-333.0,141.63991,-85.7966
33.0,-377.0,143.8773,-90.92228
53.0,-337.0,146.12102,-103.663734
68.0,-307.0,155.45685,-107.18124
84.0,-346.0,167.72916,-173.498
92.0,-376.0,154.41365,-212.7339
71.0,-403.0,193.57263,-192.01486
95.0,-423.0,157.70578,-144.47046
72.0,-443.0,210.68108,-219.37396
46.0,-418.0,218.55734,-239.1611
24.0,-373.0,152.50807,-79.43273
-18.0,-370.0,176.76233,-190.27359
109.0,-426.0,197.24553,-307.97122
109.0,-426.0,170.18683,-106.56183
152.0,-421.0,177.26729,-113.88345
101.0,-431.0,167.73135,-127.20369
60.0,-536.0,232.4084,-241.58131
72.0,-536.0,191.00269,-151.86848
122.0,-491.0,196.05678,-162.09282
97.0,-513.0,201.04478,-168.9297
146.0,-513.0,203.1309,-173.99196
146.0,-525.0,240.40958,-296.93777
146.0,-488.0,223.5118,-301.86304
270.0,-621.0,244.39449,-362.96103
258.0,-652.0,216.71736,-221.78574
258.0,-652.0,253.62083,-367.174
288.0,-695.0,254.85162,-363.42114
191.0,-564.0,262.93613,-373.42166
150.0,-561.0,270.39056,-388.61942
196.0,-571.0,269.4227,-374.9439
162.0,-526.0,282.12927,-389.3508
120.0,-481.0,280.36703,-410.437
125.0,-550.0,292.28506,-448.6262
207.0,-604.0,301.1591,-470.24203
243.0,-637.0,283.16077,-392.06802
202.0,-690.0,303.31567,-461.96005
189.0,-713.0,310.01074,-482.78464
182.0,-693.0,318.81937,-471.40143
214.0,-762.0,328.85614,-508.36432
275.0,-802.0,327.03973,-493.77887
210.0,-792.0,332.78976,-502.04504
145.0,-721.0,336.7737,-487.61774
254.0,-707.0,348.14548,-512.66797
317.0,-684.0,356.63263,-527.03394
340.0,-678.0,354.88864,-511.6534
554.0,-752.0,366.06116,-562.3539
543.0,-786.0,368.51834,-528.523
407.0,-764.0,380.8847,-566.7588
260.0,-752.0,383.2158,-552.6758
281.0,-720.0,389.5383,-561.5428
257.0,-690.0,398.39896,-566.301
247.0,-614.0,408.0627,-548.2755
367.0,-721.0,423.51852,-589.532
390.0,-736.0,420.94083,-602.2307
325.0,-738.0,437.94162,-631.1148
230.0,-701.0,430.61087,-667.0265
364.0,-762.0,458.41144,-541.9743
344.0,-768.0,464.8081,-672.1483
412.0,-827.0,412.49374,-676.6627
327.0,-771.0,431.57703,-675.16284
326.0,-794.0,452.4777,-676.11426
310.0,-746.0,477.70032,-673.6113
234.0,-722.0,501.55774,-674.6656
246.0,-691.0,506.96103,-678.6511
287.0,-757.0,528.67255,-640.40436
261.0,-666.0,532.67694,-695.47614
287.0,-730.0,536.0203,-685.5828
250.0,-756.0,535.03546,-456.88577
217.0,-816.0,534.68896,-663.92035
15.0,-752.0,535.364,-668.266
93.0,-727.0,536.59283,-669.9498
