fx,fy,pred_fx,pred_fy
-50.46932202696899,8.80818761824156,5.9362445,-40.839157
-50.51649983165824,7.859375211290902,4.9104276,-45.27984
-50.56443137085796,6.862629509399159,6.525155,-53.503876
-50.61361736329904,5.818869092388932,3.0703435,-55.19171
-50.66455431525252,4.72905061145878,2.3694532,-51.57274
-50.71773428701869,3.5941681271762667,-39.398705,-5.5428042
-50.7736447013188,2.4152523874927736,-1.9269938,-48.796597
-50.83276819370258,1.193370042986056,-27.499222,-26.814209
-50.89558250540143,-0.0703772011737,-6.8060226,-63.032665
-50.962560418738704,-1.3748534957677454,-40.439106,-42.121265
-51.03416973454685,-2.718889819508184,-21.147732,-77.2809
-51.11087329055338,-4.101285011540684,-26.84378,-77.660194
-51.19312901970829,-5.52080686392324,-27.22932,-80.870316
-51.28139004786142,-6.9761932741587565,-28.383102,-83.122215
-51.37610483068073,-8.466153458714292,-23.071728,-85.2299
-51.477717329842406,-9.989369229232397,-21.737505,-78.03498
-51.58666722815784,-11.544496333531203,-44.142776,-87.69292
-51.70339018249901,-13.130165863535453,-53.872112,-85.50458
-51.82831811237785,-14.744985732246942,-58.7894,-92.3978
-51.96187952114203,-16.387542221866138,-70.850914,-89.86831
-52.10449984620108,-18.05640160497895,-72.65746,-88.402954
-52.256601834501865,-19.750111839938945,-60.751408,-81.75362
-52.4186059394864,-21.467204340084137,-58.43049,-78.450966
-52.590930735867474,-23.20619581454887,-60.294285,-80.20935
-52.77399334868282,-24.965590176659997,-88.535,-99.68088
-52.9682098931406,-26.743880514529536,-104.58452,-115.24201
-53.17399592159218,-28.53955111747664,-64.47563,-79.547
-53.39176687343967,-30.3510795512839,-86.25596,-87.14538
-53.62193852295254,-32.176938775095806,-96.41575,-103.97996
-53.86492741904913,-34.015599293123124,-85.74225,-91.11409
-54.121151310301535,-35.86553133518136,-114.58893,-114.12407
-54.39102954777366,-37.72520706122068,-115.58479,-125.133934
-54.674983457715136,-39.59310278616911,-119.43759,-125.93854
-54.97343667562798,-41.46770122247035,-158.60161,-107.66373
-55.2868154329821,-43.34749373840209,-165.64706,-106.27314
-55.6155487880144,-45.23098263029052,-168.41634,-109.61219
-55.96006879251637,-47.11668340604483,-169.98146,-101.57751
-56.32081058714726,-49.0031270762164,-182.02238,-94.80936
-56.698212418634206,-50.88886244704736,-176.31483,-97.69922
-57.09271557332638,-52.7724584075796,-180.30217,-97.894035
-57.50476422281801,-54.6525062001522,-197.48463,-74.5619
-57.93480517842253,-56.52762166131637,-192.93346,-80.62883
-58.38328755194774,-58.39644741887644,-191.2275,-86.36422
-58.85066232049085,-60.257655030200624,-191.22789,-89.92866
-59.337381792978086,-62.10994704656745,-202.66148,-84.58567
-59.843898976066285,-63.952058987863545,-59.487247,-129.43222
-60.370666836902274,-65.78276121159989,-55.79689,-134.20538
-60.91813746015137,-67.60086066025063,-74.49582,-277.02127
-61.486761096712144,-69.40520247143024,-241.07516,-268.2122
-62.07698510170398,-71.19467143626031,-227.10196,-281.50833
-62.68925275970901,-72.96819329228083,-222.21194,-163.78528
-63.32400199590648,-74.72473583853332,-213.90623,-240.38557
-63.98166397267752,-76.46330986225198,-209.70111,-231.48688
-64.66266157252113,-78.1829698689897,-205.2968,-223.56548
-65.36740776976366,-79.88281461064827,-201.61652,-220.08432
-66.0963038955362,-81.56198740839777,-199.23152,-217.32544
-66.84973780261697,-83.21967626973651,-202.92159,-219.49011
-67.6280819386849,-84.85511380099247,-203.84749,-216.0233
-68.43169133813787,-86.46757691839034,-200.48347,-227.98273
-69.26090154389301,-88.0563863624285,-202.76984,-230.9938
-70.11602647150832,-89.62090602199142,-203.19272,-239.4559
-70.99735622853842,-91.1605420767138,-210.19954,-231.8027
-71.90515490235555,-92.67474196861184,-215.25601,-284.1348
-72.83965832987526,-94.16299321643162,-216.08504,-302.37823
-73.80107186279716,-95.62482208802048,-216.6418,-302.8611
-74.7895681421098,-97.05979214720972,-222.84909,-326.20627
-75.80528489570173,-98.4675026925476,-217.48032,-264.87408
-76.84832277288152,-99.84758710619154,-220.90204,-283.84283
-77.91874322932416,-101.1997111325182,-224.1976,-327.65274
-79.0165664754342,-102.52357110725984,-224.7333,-317.31207
-80.14176950051473,-103.818892158649,-226.43846,-313.2712
-81.29428418461912,-105.0854264016659,-252.1875,-217.63899
-82.47399550952987,-106.32295114496776,-249.40611,-244.31227
-83.68073987983765,-107.53126712782834,-244.71968,-263.3962
-84.91430356455817,-108.71019680200844,-223.54929,-349.26306
-86.17442126928601,-109.85958267134656,-50.276596,-86.32542
-87.46077484873489,-110.97928570016389,-47.18456,-80.60255
-88.77299216960823,-112.0691838003362,-45.920605,-77.87591
-90.11064613368193,-113.12917040607248,-43.787155,-76.91318
-91.47325387025118,-114.1591531449552,-40.598015,-73.386665
-92.8602761055167,-115.15905261336536,-40.388355,-71.52163
-94.27111671439714,-116.12880126367531,-40.42871,-72.5924
-95.70512245822697,-117.06834240942382,-37.744034,-68.34486
-97.1615829101992,-117.97762935329072,-34.55867,-67.41773
-98.63973056925974,-118.85662464131455,-33.552498,-68.332115
-100.13874116232483,-119.70529944549185,-31.847446,-66.377174
-101.6577341340645,-120.52363307558024,-29.059254,-61.3294
-103.19577332296603,-121.31161261957656,-28.51008,-64.37702
-104.75186782182271,-122.06923271100068,-32.01581,-74.82981
-106.32497302007438,-122.79649541981564,-32.83369,-83.34433
-107.91399182459575,-123.493410262533,-32.896275,-91.58293
-109.51777605474116,-124.15999432584128,-25.538528,-116.35282
-111.13512800680344,-124.79627249715742,-61.23438,-290.76724
-112.76480218245555,-125.40227779506183,-100.59635,-380.7518
-114.40550717514688,-125.9780517926769,-185.13744,-327.11185
-116.0559077079413,-126.52364512749485,-202.21542,-327.99872
-117.7146268160644,-127.03911809162337,-213.3643,-332.72974
-119.38024816743336,-127.52454129665963,-224.1834,-322.47568
-121.05131851446896,-127.97999640746376,-235.29692,-294.73615
-122.72635027033182,-128.40557693916932,-237.63652,-280.8389
-124.40382420233512,-128.80138911186185,-242.57507,-259.74762
-126.0821922347464,-129.16755275723187,-234.0954,-278.8774
-127.75988035261427,-129.5042022709588,-214.2534,-311.87613
-129.43529159768656,-129.81148760376752,-234.01236,-268.06818
-131.10680914694166,-130.0895752835305,-209.63808,-316.44437
-132.77279946382728,-130.33864946091478,-223.61237,-273.8575
-134.43161551216102,-130.5589129718686,-220.83437,-272.18518
-136.08160002294034,-130.7505884111496,-206.4085,-313.51993
-137.72108880507295,-130.913919211524,-214.5199,-290.65738
-139.34841409215062,-131.04917072308754,-213.5032,-290.9095
-140.96190791851689,-131.1566312866575,-213.34581,-282.68967
-142.55990551856053,-131.23661329465762,-207.48761,-297.06763
-144.14074874308773,-131.28945423253168,-205.65657,-285.71304
-145.70278948584635,-131.3155176936154,-200.78412,-258.71063
-147.2443931121746,-131.31519436063618,-199.08575,-250.50894
-148.76394188074443,-131.28890294747066,-199.65384,-199.22235
-150.25983834872028,-131.23709109519194,-196.98378,-199.82486
-151.73050875046002,-131.1602362164692,-198.44318,-193.92326
-153.17440634015472,-131.0588462818123,-197.23267,-186.60153
-154.59001468935634,-130.93346054002913,-198.55385,-182.75034
-155.9758509307986,-130.7846501639932,-202.06389,-181.68182
-157.33046893992253,-130.61301881190332,-199.37805,-179.42387
-158.65246244499312,-130.4192030938013,-200.95743,-175.4532
-159.9404680558915,-130.2038729329464,-202.52972,-173.6555
-161.19316820102534,-129.96773181157533,-199.6678,-172.03378
-162.40929396166962,-129.71151689079358,-200.29967,-171.60571
-163.5876277934663,-129.43599899511037,-199.45634,-169.3731
-164.72700612551424,-129.14198245341788,-197.99861,-162.93204
-165.8263218281958,-128.8303047897415,-198.49368,-166.83495
-166.88452654161702,-128.5018362585742,-201.99718,-164.0272
-167.9006328574755,-128.1574792209944,-199.06717,-162.47012
-168.87371634836987,-127.79816735909118,-198.79094,-161.84962
-169.80291743974314,-127.42486472744052,-200.66817,-161.91887
-170.68744312039638,-127.03856464144847,-199.78229,-162.2226
-171.52656848762,-126.64028840350892,-195.96489,-163.37009
-172.31963812260477,-126.23108386939649,-192.466,-159.6741
-173.06606729121842,-125.8120238590551,-192.35156,-160.23161
-173.7653429647074,-125.38420441742495,-192.00478,-158.68312
-174.41702465453957,-124.94874293171236,-193.19487,-159.18596
-175.02074505557096,-124.5067761115356,-193.38121,-156.60841
-175.57621049214174,-124.0594578379681,-191.66457,-157.16768
-176.08320116264343,-123.60795688700492,-191.58672,-154.249
-176.5415711794065,-123.15345453280683,-190.97421,-154.39787
-176.95124840218477,-122.6971420364607,-198.77235,-134.06372
-177.31223406494425,-122.2402180266956,-189.48929,-158.81082
-177.6246021971879,-121.78388577955764,-202.04375,-129.46753
-177.8884988427329,-121.32935040441454,-194.15283,-133.40588
-178.10414108054118,-120.877815944179,-185.8422,-133.10324
-178.27181585358468,-120.43048239854278,-193.66718,-127.59951
-178.39187861257213,-119.98854268010876,-189.49245,-124.336395
-178.46475178161427,-119.55317951419774,-179.94931,-129.37216
-178.4909230526045,-119.12556229346276,-216.5428,-92.20509
-178.47094351438724,-118.70684389819736,-202.44955,-101.63152
-178.40542562198823,-118.2981574925406,-194.31128,-107.43884
-178.2950410106598,-117.9006133059357,-225.92099,-75.776375
-178.14051815942287,-117.51529540840306,-230.22163,-66.30947
-177.94263990910812,-117.14325848749904,-236.16313,-59.174763
-177.70224084049823,-116.78552463421532,-243.23721,-46.533993
-177.42020451896877,-116.44308014454788,-213.94508,-66.11196
-177.09746061289673,-116.11687234315995,-249.2233,-36.346275
-176.73498189387212,-115.8078064355991,-242.40573,-37.578735
-176.33378112722338,-115.51674239586534,-260.00665,-30.603899
-175.89490786148875,-115.24449189657793,-259.61304,-30.600258
-175.41944512538765,-114.99181528929246,-259.6402,-30.163448
-174.9085060408613,-114.75941864255358,-260.25064,-28.449408
-174.36323036105426,-114.54795084520288,-274.97968,-18.87701
-173.78478094263113,-114.35800078266566,-252.28224,-17.001493
-173.17434016235083,-114.19009459455762,-247.90274,-15.249667
-172.533106288279,-114.04469302273918,-242.86732,-14.465157
-171.86228981651453,-113.92218885954824,-239.32103,-17.431679
-171.16310978486322,-113.82290450626972,-233.82869,-12.067726
-170.43679007529582,-113.74708965216476,-231.14436,-8.269955
-169.68455571704754,-113.69491908490086,-261.06482,-17.295612
-168.90762920190056,-113.66649064415606,-255.53723,-17.91217
-168.10722682286072,-113.66182333127055,-250.5791,-18.43059
-167.28455504736402,-113.68085558857742,-236.70045,-21.038855
-166.44080693629016,-113.72344376220951,-230.09758,-21.727339
-165.57715862017017,-113.78936076207422,-226.99272,-21.979088
-164.69476584385103,-113.87829493282858,-225.46516,-23.768406
-163.79476059047778,-113.9898491503114,-226.88316,-20.013588
-162.87824779510962,-114.12354015877952,-232.87927,-23.928862
-161.94630215788803,-114.2787981649828,-223.58688,-38.34082
-160.99996506670638,-114.45496670515472,-242.33517,-37.247925
-160.04024163983286,-114.65130280016032,-257.46594,-29.112776
-159.0680978995896,-114.86697741230176,-263.8749,-27.048994
-158.0844580884495,-115.1010762148926,-256.5244,-52.0932
-157.09020213845776,-115.3526006831492,-247.94388,-160.42104
-156.08616330390873,-115.62046951259003,-231.33366,-305.68594
-155.07312596610285,-115.9035203689908,-197.82176,-280.54324
-154.0518236178645,-116.20051197189768,-62.30655,-115.223595
-153.02293703423666,-116.5101265117672,-51.98477,-88.3081
-151.98709263449507,-116.83097239904346,-50.902657,-79.49385
-150.94486103961074,-117.16158734188616,-56.77282,-69.19897
-149.8967558286699,-117.50044174780648,-52.545284,-72.71121
-148.84323249749468,-117.84594244310486,-53.48941,-70.38134
-147.7846876226242,-118.19643670254295,-58.36207,-68.645454
-146.7214582335961,-118.55021657985866,-54.381138,-76.628525
-145.6538213957492,-118.90552352748982,-55.324028,-77.22266
-144.5819940044196,-119.26055329139712,-56.68266,-76.65109
-143.50613278965625,-119.61346106445976,-61.165752,-81.83079
-142.4263345288143,-119.96236687987565,-59.94043,-85.26804
-141.34263646285348,-120.30536122452436,-63.08001,-89.77978
-140.25501691090722,-120.64051085125884,-61.488213,-85.80699
-139.16339607658577,-120.96586476823556,-67.97758,-93.176926
-138.06763703841068,-121.27946038231376,-67.5465,-91.6502
-136.96754691569978,-121.57932977214712,-69.20911,-96.97069
-135.86287820015983,-121.86350606509428,-63.423306,-101.21663
-134.75333024250463,-122.13002989084968,-63.72267,-113.57449
-133.63855088279655,-122.37695588385486,-61.91304,-119.49283
-132.51813821306985,-122.60235920587616,-62.4099,-135.39519
-131.3916424610949,-122.80434205940789,-55.84686,-205.82227
-130.2585679846878,-122.98104016188476,-224.68774,-343.8276
-129.1183753665761,-123.13062915039038,-247.03664,-200.65086
-127.97048360034591,-123.25133088685357,-244.24796,-247.10153
-126.81427235822316,-123.3414196345364,-239.14702,-144.24786
-125.6490843312963,-123.39922807760476,-227.22867,-130.99767
-124.4742276324668,-123.42315315641824,-212.92374,-81.22704
-123.2889782522936,-123.41166169189007,-202.1054,-49.437393
-122.09258255823364,-123.3632957731543,-192.32416,-37.50586
-120.88425982851352,-123.27667788409768,-178.47348,-29.941694
-119.66320481271718,-123.15051574601048,-174.83101,-25.643486
-118.42859031189452,-122.98360685533927,-169.56161,-26.779482
-117.17956977151051,-122.774842696947,-165.07881,-19.467794
-115.9152798808548,-122.52321261430836,-162.953,-15.270853
-114.6348431725976,-122.22780731895956,-153.66283,-11.951825
-113.33737061606604,-121.88782202266128,-152.20856,-7.5479803
-112.0219641976855,-121.50255917725158,-150.80461,-2.3345814
-110.6877194819672,-121.07143080889747,-148.6687,6.7075295
-109.3337281463228,-120.59396043533968,-145.0709,15.4757595
-107.959080482779,-120.06978455694426,-148.7994,13.263755
-106.5628678595773,-119.49865371508716,-138.93002,21.269098
-105.14418513605496,-118.88043311447922,-134.59547,24.385956
-103.70213302524988,-118.21510280918378,-131.82578,28.65184
-102.23582040012604,-117.50275745504234,-131.27321,32.42253
-100.74436654080893,-116.7436056339592,-129.9759,32.154327
-99.22690332151234,-115.937968758078,-128.33443,31.990232
-97.68257733685836,-115.08627956434532,-126.70547,36.06123
-96.1105519681005,-114.1890802122618,-125.79007,40.350338
-94.51000939046068,-113.24701999982146,-123.58992,46.564323
-92.88015252341246,-112.26085271492325,-118.60019,51.418518
-91.22020692613552,-111.23143364207884,-121.01389,44.34904
-89.52942264034981,-110.15971624689637,-119.18984,45.601376
-87.80707598232341,-109.0467485631189,-117.59216,43.316715
-86.05247128532712,-107.89366930848054,-115.46582,46.759357
-84.26494259354824,-106.7017037562468,-119.88481,42.700813
-82.44385530864778,-105.47215938930616,-151.73032,22.488598
-80.58860779059437,-104.20642136332798,-164.2828,11.348707
-78.69863291477338,-102.9059478048986,-148.93846,-68.735
-76.77339958733424,-101.57226496974084,-169.33879,-78.24712
-74.81241422020668,-100.206962285097,-131.79251,-112.99528
-72.81522216633215,-98.8116872989941,-103.76425,-65.34572
-70.78140911470709,-97.38814055739502,-58.361492,-51.539906
-68.71060244407786,-95.9380704284264,-59.98,-58.808495
-66.60247253357134,-94.46326789129051,-58.11173,-53.826317
-64.45673402792558,-92.96556130622363,-58.05432,-54.149265
-62.27314705404325,-91.44681118094816,-59.778275,-58.164127
-60.05151838438167,-89.90890494851169,-53.10716,-47.917805
-57.79170254155793,-88.3537517712198,-53.462162,-55.472214
-55.49360283781839,-86.78327738543258,-54.729897,-56.741295
-53.15717234279434,-85.19941900207789,-56.463345,-61.01708
-50.78241477315001,-83.60412027758372,-54.4639,-71.81735
-48.36938529819516,-81.99932636930974,-54.08543,-75.69069
-45.91819125611129,-80.38697908836238,-53.52631,-77.29896
-43.42899277587793,-78.76901216108341,-50.30606,-84.09506
-40.90200330008655,-77.14734660895503,-27.40031,-77.393234
-38.33749000363687,-75.52388625563103,-20.73055,-79.2242
-35.73577410308024,-73.90051336942521,-14.672425,-78.385956
-33.09723105137061,-72.27908444958604,-18.548733,-78.76926
-30.42229061311925,-70.66142616463259,-29.744816,-77.34482
-27.71143681609911,-69.04933145064793,-41.871666,-61.01606
-24.9652077756201,-67.44455577668364,-47.872093,-38.710655
-22.18419538939972,-65.84881358344417,-56.524204,-9.458659
-19.369044901618423,-64.263774900396,-10.034286,-50.593777
-16.52045433590289,-62.69106214559801,-44.118244,-23.168375
-13.63917379789222,-61.13224711199648,-8.894476,-58.298958
-10.726004648722496,-59.58884814364255,5.3007746,-57.504765
-7.781798551311809,-58.06232750520258,7.0911355,-60.53193
-4.807456391945362,-56.55408894829207,-10.01941,-67.54397
-1.803927080420905,-55.06547547862525,-5.000581,-66.20638
1.227793767203901,-53.59776732852305,-0.9331479,-67.51427
4.286665258546017,-52.15218013955742,1.9764351,-75.39642
7.37160276222135,-50.72986335982458,-2.184157,-75.44331
10.481479546723971,-49.33189885965177,3.514564,-74.26793
13.61512851453985,-47.959299768634025,0.32373738,-80.98833
16.771344024897,-46.61300953587565,8.28897,-82.38415
19.948883798617818,-45.29390121429377,8.771695,-90.29915
23.14647089886484,-44.00277696892714,21.139969,-119.904594
26.36279578189884,-42.74036780838615,20.566797,-114.076675
29.596518412136085,-41.50733353781303,15.483534,-148.27328
32.84627043587354,-40.30426293089901,19.109253,-137.46988
36.11065740815339,-39.131674117517406,20.62441,-128.63927
39.38826106726124,-37.99001518232858,18.405363,-100.98337
42.67764165102916,-36.879664968331056,33.205757,-60.445297
45.97734024830131,-35.800934077868554,27.868698,-73.07682
49.28588117777637,-34.75406606225832,19.51131,-90.890366
52.60177438531956,-33.739238790275856,3.4299116,-114.9037
55.92351785005909,-32.75656598534,-12.174435,-167.99794
59.24959998936367,-31.806098921186933,-6.263671,-154.55322
62.57850205325954,-30.88782826577893,26.257011,-100.810104
65.90870049992286,-30.00168606299659,35.731895,-89.93754
69.23866934524182,-29.147547841310413,46.704227,-74.76131
72.56688248062386,-28.3252348381586,56.310406,-60.468155
75.89181595395944,-27.534516328263024,63.076363,-50.841957
79.21195020903929,-26.775112043767493,61.79856,-51.565098
82.52577227905199,-26.0466946740422,66.38994,-44.327156
85.83177793024073,-25.34889243327123,68.60077,-61.191074
89.12847375225269,-24.68129168437861,78.63723,-53.442287
92.41437919187617,-24.04343960823324,74.56943,-63.910217
95.68802852658216,-23.43484690719466,78.42848,-60.144917
98.94797277368838,-22.854990531869745,78.704544,-60.856335
102.19278153026788,-22.3033164196702,81.955986,-57.540947
105.42104473826348,-21.779242233727548,83.19491,-57.246246
108.63137436866684,-21.282160091036666,85.526634,-55.52878
111.82240601810535,-20.81143926915605,88.79184,-52.743317
114.99280041083584,-20.3664288811569,89.78721,-52.304325
118.14124479905963,-19.94646050872376,90.3054,-52.19061
121.26645425466492,-19.55085078340761,93.49022,-49.20137
124.36717284583747,-19.17890390603176,91.956696,-51.38979
127.44217469231796,-18.829914094190976,95.53211,-49.059116
130.49026489343584,-18.5031679478312,94.38548,-50.925896
133.51028032369575,-18.197946723311293,103.161736,-41.572998
136.5010902919207,-17.913528507339485,97.969124,-47.81057
139.46159706165616,-17.649190283759825,103.19995,-42.333847
142.3907362321056,-17.404209888112387,100.87373,-45.55248
145.2874769797034,-17.177867846805206,105.577126,-40.90009
148.15082216050132,-16.969449099229855,132.14658,-28.380827
150.9798082733604,-16.778244602086254,101.77894,-45.782898
153.77350528408542,-16.60355281577611,130.71684,-28.642332
156.53101631133976,-16.44468107338516,102.55832,-46.657536
159.25147717628843,-16.300946833742277,137.69937,-28.731003
161.93405581926163,-16.171678821165447,112.130714,-36.85807
164.57795158823288,-16.05621805531925,143.06494,-22.51236
167.1823944054231,-15.95391877474168,142.28561,-21.21336
169.74664381958527,-15.864149257220085,147.30042,-21.915604
172.26998795234624,-15.78629253997192,149.55719,-15.562278
174.7517423475696,-15.719747043011738,152.02945,-16.076622
177.19124873338524,-15.663927100042692,155.51573,-10.873778
179.58787370747137,-15.618263402277451,154.26082,-5.165182
181.94100735728415,-15.582203361487126,157.09435,-0.88437235
184.2500618279764,-15.555211399177416,158.92888,3.1016638
186.5144698514748,-15.536769169050372,160.659,5.9048185
188.73368325043327,-15.526375719883136,162.62672,8.723771
190.90717143050296,-15.523547605767163,162.24545,8.286233
193.034419873643,-15.527818950375016,166.2796,11.757197
195.11492864419597,-15.538741471535369,168.87955,16.001606
197.148210918386,-15.555884471850922,168.38362,13.425447
199.1337915469492,-15.578834800400127,172.6896,10.613047
201.07120565980173,-15.607196789828157,172.55121,13.532903
202.9599973208716,-15.640592172479488,175.43103,14.520384
204.79971824034243,-15.678659978703225,177.49623,12.817335
206.5899265505778,-15.721056420065324,179.71109,13.752035
208.33018565100645,-15.767454759950688,181.26466,14.195397
210.0200631263427,-15.817545173968895,182.78644,19.616573
211.65912974172292,-15.871034602626215,184.43457,20.781473
213.24695851769545,-15.927646598726078,185.49779,18.997976
214.7831238875501,-15.987121171853312,189.24765,14.048338
216.26720093913465,-16.04921463221481,187.93776,22.037374
217.69876474284337,-16.113699436110743,191.03859,26.909988
219.07738976678868,-16.180364035240906,195.25478,15.367941
220.4026493794889,-16.249012731839706,196.15176,24.551214
221.67411544001803,-16.319465541521783,197.07793,16.500954
222.891357975554,-16.391558065925146,199.89119,21.36687
224.05394494651304,-16.46514137757467,198.90105,24.16857
225.16144209978316,-16.54008191953029,202.03381,20.922634
226.21341291073443,-16.616261422312423,203.22322,17.3116
227.20941861454585,-16.693576840444567,203.33856,10.034419
228.1490183270319,-16.771940310607203,204.846,18.833954
229.0317692547823,-16.851279132660203,209.17297,11.915905
229.8572269941371,-16.931535773837496,210.61865,11.047672
230.6249459183228,-17.012667895766626,212.38518,11.2471485
231.3344796519387,-17.094648403930073,211.95764,6.19355
231.98538163193547,-17.177465519493925,213.9921,4.4321866
232.57720575425415,-17.261122873501453,214.09778,4.5629387
233.10950710535397,-17.34563962299488,216.68585,4.117101
233.5818427778497,-17.431050587968517,212.86934,9.545264
233.99377276941203,-17.51740640762579,215.24898,8.166402
234.3448609640349,-17.60477371439944,214.08064,7.943192
234.6346761948499,-17.693235324508972,212.74199,3.0659182
234.8627933878871,-17.78289044432035,214.8198,0.59481156
235.02879478644243,-17.87385489224312,215.45256,1.4682858
235.13227125575185,-17.966261336014384,214.97719,8.495684
235.17282366722077,-18.06025954464152,197.50842,34.185932
235.1500643605665,-18.15601665296513,196.61284,33.37798
235.06361868123776,-18.253717435088586,196.83368,33.868515
234.913126589712,-18.35356458127968,196.99004,34.273148
234.69824433882485,-18.455778971738976,194.76166,34.113056
234.41864621501367,-18.5605999399436,195.98953,34.63308
234.0740263390021,-18.66828551803852,212.054,7.840105
233.664100520874,-18.779112656958954,213.09164,7.832315
233.1886081637101,-18.893377414790837,209.74562,10.987902
232.64731420917016,-19.011395108312097,211.059,8.160578
232.040011117664,-19.1335004242594,208.15128,6.042705
231.3665208749821,-19.26004748802894,210.37134,3.3765628
230.6266970164328,-19.39140988802704,207.16432,4.1951447
229.8204266588361,-19.527980653972847,207.89621,9.838364
228.94763253034884,-19.670172187447573,205.43675,5.0974483
228.00827498800928,-19.8184161430415,206.09663,3.7188034
227.00235401287932,-19.97316325857172,153.68384,-20.425938
225.9299111725272,-20.134883132896903,205.56325,3.3234177
224.7910315402321,-20.304063949618552,204.41074,3.1747565
223.58584555963063,-20.48121214433047,205.33032,-3.4326484
222.314530842676,-20.66685201228899,202.31114,-3.2714655
220.9773138882065,-20.86152525287808,197.28496,-3.4650452
219.57447170855707,-21.065790447339875,198.41988,-3.5496407
218.1063333524429,-21.28022246682528,191.14871,-9.982031
216.5732813133672,-21.50541180854632,193.06375,-6.055692
214.97575281392076,-21.74196385856822,191.43753,-7.765366
213.3142409578717,-21.99049808079843,191.52217,-14.231682
211.5892957440585,-22.25164713308069,190.29636,-12.964206
209.8015249384232,-22.52605591248416,187.0692,-9.816407
207.951594802472,-22.814380532215555,185.96814,-15.094527
206.0402306777368,-23.117287231894373,183.54494,-19.829182
204.0682174264629,-23.4354512216269,182.13823,-21.470348
202.03639972886356,-23.76955545899345,181.06401,-20.649147
199.94568223694571,-24.120289357106945,173.9827,-27.09049
197.79702958426893,-24.488347421348475,172.13275,-24.723055
195.5914662502854,-24.874427812064948,170.44919,-25.839396
193.3300762774811,-25.27923083026476,167.506,-30.214046
191.01400283962036,-25.70345732315732,166.25009,-34.744858
188.6444476599837,-26.147807006400846,159.69487,-36.803905
186.2226702793016,-26.612976700425406,160.27617,-34.758106
183.7499871738303,-27.09965847943382,156.32811,-39.781055
181.22777072456608,-27.608537733616437,150.9514,-45.874775
178.65744803898858,-28.14029114732175,169.62576,-23.969849
176.04049962710826,-28.695584597871758,170.90262,-24.826214
173.37845793408644,-29.27507098118509,165.62729,-31.342325
170.67290573227595,-29.87938797155391,162.43925,-34.96588
167.92547437601513,-30.50915572407284,160.41818,-29.463898
165.13784192282824,-31.164974529420068,158.45306,-34.358715
162.3117311250183,-31.847422431814284,136.01721,-53.41921
159.44890729614428,-32.55705282175694,131.48238,-61.240726
156.55117605747677,-33.29439201532803,128.96696,-63.95186
153.62038097010995,-34.05993683121176,124.254776,-62.875416
150.65840105905403,-34.85415217546969,136.57431,-58.39826
147.6671482364972,-35.67746864277102,125.7528,-61.1249
144.6485646324995,-36.53028014175906,89.41683,-61.431976
141.6046198425002,-37.41294155172094,131.87894,-25.471455
138.5373081020889,-38.32576641771558,110.931366,-55.079597
135.44864540047203,-39.26902469162865,109.677025,-42.132042
132.34066654490374,-40.2429405271393,104.126816,-33.63594
129.21542218897704,-41.2476901372937,90.65214,-24.335386
126.07497583799385,-42.2833997241931,4.3047504,-177.84
122.92140084446616,-43.35014349090713,40.914234,-83.85606
119.75677740604075,-44.44794174579396,26.489437,-98.86076
116.58318957694344,-45.576759108922495,-1.5672615,-135.21085
113.40272230271508,-46.73650282957215,4.600747,-112.91527
110.21745848678404,-47.927021223310746,4.8586087,-97.64221
107.0294760964156,-49.14810223727437,9.694613,-125.76149
103.8408453148317,-50.39947215293935,-21.118677,-272.761
100.65362574567862,-51.680794436326856,-32.187534,-318.61566
97.46986367536584,-52.99166874555728,-24.900553,-248.52458
94.29158939810496,-54.33163010483469,-27.633966,-293.36325
91.12081460789264,-55.70014825276093,-11.344922,-194.65623
87.95952986121102,-57.09662717193491,-7.9909534,-167.34914
84.80970211369295,-58.520404806382096,-29.639864,-299.23328
81.67327233329507,-59.97075297345741,-23.802616,-278.18668
78.55215319173706,-61.4468774772025,-27.74755,-295.4309
75.44822683526456,-62.94791843036003,-12.114767,-238.68806
72.36334273521757,-64.47295079216762,-30.133068,-291.56958
69.29931561835339,-66.02098512871278,-30.95954,-297.07397
66.25792347640424,-67.59096860210039,-26.42241,-291.35358
63.24090565408674,-69.18178619390848,1.8684413,-149.41714
60.24996101471147,-70.79226216723838,-0.44236842,-165.06099
57.28674618239012,-72.4211617700266,-35.187115,-322.02954
54.35287385943681,-74.067193180363,6.4273524,-114.16571
51.44991121719621,-75.72900969277896,6.8702583,-112.2891
48.57937835866781,-77.40521214317961,4.9933953,-109.64691
45.74274685196246,-79.09435156921408,-32.13288,-324.17087
42.94143833426657,-80.79493210193763,2.7633753,-150.43243
40.17682318597354,-82.50541408319404,-30.92876,-320.5142
37.45021927387566,-84.22421740118301,8.969725,-111.00241
34.762890761339214,-85.94972503452763,7.1882396,-130.1194
32.11604698294934,-87.68028679336915,-25.191084,-298.75293
29.510841381567083,-89.41422324501424,10.031991,-107.2987
26.948370506847397,-91.14982981146206,1.8317449,-93.19942
24.42967307546343,-92.88538102632614,8.963724,-104.151405
21.95572909414102,-94.61913493863108,13.529456,-91.633095
19.52745904709426,-96.34933765031592,9.003585,-93.03802
17.145723149815492,-98.07422797313843,4.5271897,-100.33602
14.81132067161171,-99.79204218947837,4.6215405,-97.68691
12.524989329771625,-101.5010189006411,8.753572,-89.2444
