fx,fy,pred_fx,pred_fy
-207.0,85.0,-388.83417,-93.60711
-158.0,42.0,-421.2311,-73.82511
-195.0,36.0,-425.93134,-75.28665
-185.0,-20.0,-398.8801,-92.05115
-214.0,36.0,-388.52667,-77.53056
-200.0,35.0,-388.5323,-78.24884
-182.0,23.0,-383.78394,-102.961006
-148.0,22.0,-396.88525,-80.70219
-131.0,56.0,-376.28842,-82.34419
-113.0,46.0,-391.26926,-79.769485
-112.0,36.0,-352.83298,-92.98476
-160.0,54.0,-365.2724,-97.89545
-154.0,123.0,-376.8636,-84.06499
-167.0,115.0,-56.50762,-277.47
-167.0,115.0,-341.32114,-99.51262
-161.0,24.0,-389.1028,-78.99173
-82.0,-49.0,-417.56113,-70.52789
-86.0,-32.0,-320.7395,-98.87026
-99.0,2.0,-416.80997,-74.675995
-99.0,1.0,-58.068707,-275.84174
-98.0,37.0,-59.361797,-280.28217
-160.0,58.0,-317.57312,-99.05404
-186.0,67.0,-379.49353,-85.65408
-217.0,43.0,-55.055237,-278.43616
-41.0,-37.0,-292.82675,-98.24202
-51.0,-30.0,-303.01038,-97.06765
-59.0,0.0,-290.48492,-90.497375
-128.0,70.0,-268.2809,-91.81582
-86.0,24.0,-287.09906,-92.87177
-86.0,24.0,-292.78168,-89.70339
3.0,-86.0,-284.37564,-95.34715
5.0,-24.0,-60.989395,-280.68503
-21.0,-16.0,-248.33868,-86.817055
-47.0,9.0,-250.2734,-93.346275
-66.0,66.0,-252.7947,-89.455086
-25.0,48.0,-58.712475,-278.1904
-40.0,31.0,-240.84404,-85.99492
8.0,-28.0,-236.78966,-92.16353
7.0,-12.0,-224.16937,-86.32308
7.0,-12.0,-60.605392,-272.51962
-44.0,75.0,-223.04082,-84.07133
-12.0,30.0,-232.26996,-85.6411
13.0,-25.0,-228.39587,-80.17613
64.0,-33.0,-223.30974,-74.70868
89.0,-34.0,-226.6251,-74.73517
93.0,-92.0,-202.91632,-82.32124
-5.0,-85.0,-231.38367,-80.733734
41.0,1.0,-166.31548,-81.94735
-56.0,90.0,-198.8845,-74.30995
-37.0,29.0,-59.150692,-280.68112
1.0,14.0,-188.70744,-74.94808
-96.0,58.0,-55.08151,-280.2621
-96.0,58.0,-153.05115,-68.732155
-142.0,-72.0,-132.09254,-67.55137
-18.0,-159.0,-134.71573,-68.01659
148.0,26.0,-55.7435,-279.8491
-30.0,97.0,-129.34763,-69.12575
-49.0,63.0,-58.859196,-278.4507
-51.0,20.0,-117.9253,-63.580856
-87.0,74.0,-122.364334,-62.934498
-87.0,106.0,-116.63683,-67.72609
-49.0,82.0,-120.59593,-68.90083
5.0,30.0,-112.30345,-70.9944
-64.0,1.0,-101.37196,-73.154526
-47.0,-2.0,-57.081547,-280.15717
-20.0,39.0,-112.20058,-74.15652
-65.0,22.0,-102.37393,-74.03983
-65.0,22.0,-112.53028,-72.18439
-51.0,2.0,-60.76756,-279.17752
60.0,0.0,-112.768585,-69.5967
7.0,1.0,-109.359726,-78.45549
-80.0,-3.0,-96.81203,-81.16597
-81.0,-48.0,-60.819363,-272.6114
-70.0,18.0,-95.93902,-94.47958
-27.0,49.0,-58.60868,-277.2276
-47.0,-25.0,-56.96036,-282.7436
-11.0,-80.0,-111.31731,-102.46733
-2.0,7.0,-99.167854,-124.712265
-42.0,-22.0,-57.628273,-281.48
-39.0,26.0,-120.264656,-105.043625
-32.0,60.0,-109.91811,-93.00257
-62.0,48.0,-99.097916,-140.48465
-34.0,37.0,-101.931366,-107.94226
21.0,-31.0,-59.180573,-282.0373
-30.0,-15.0,-110.94542,-103.65423
-64.0,34.0,-106.34524,-100.701096
-58.0,31.0,-56.943615,-283.65448
88.0,-91.0,-102.54581,-94.77484
111.0,-130.0,-106.89585,-94.91597
78.0,-134.0,-57.328915,-273.94766
97.0,-132.0,-101.07723,-90.13404
150.0,-82.0,-98.0818,-94.198975
86.0,28.0,-100.60951,-91.09045
0.0,86.0,-104.9132,-87.80327
16.0,65.0,-94.81846,-93.108604
38.0,-43.0,-108.4994,-91.41061
27.0,-80.0,-109.95669,-75.06642
-56.0,10.0,-58.173058,-278.4879
-139.0,59.0,-61.89154,-279.98645
-120.0,66.0,-115.65754,-85.9522
-96.0,55.0,-113.30032,-75.49164
79.0,-35.0,-106.857735,-83.885284
76.0,-61.0,-110.00858,-76.79371
108.0,-135.0,-116.437386,-78.3413
-23.0,-14.0,-111.984665,-75.8072
16.0,-41.0,-113.41956,-75.81104
16.0,-41.0,-104.9058,-73.72692
58.0,-35.0,-103.6401,-76.114
50.0,-10.0,-111.16235,-76.95507
19.0,9.0,-60.84804,-276.262
-68.0,17.0,-103.07348,-82.39106
-94.0,55.0,-106.57466,-71.639015
-95.0,13.0,-111.02738,-68.56717
-83.0,4.0,-58.363533,-277.54028
-60.0,-25.0,-57.834938,-279.00403
-52.0,-25.0,-109.025215,-66.2099
-38.0,0.0,-106.599915,-77.42037
8.0,7.0,-111.09575,-68.868004
62.0,-26.0,-108.883766,-71.60513
60.0,3.0,-56.398094,-278.4997
-51.0,26.0,-113.82966,-72.69784
0.0,3.0,-106.21054,-73.73039
-38.0,19.0,-110.89482,-77.74453
-21.0,57.0,-56.498188,-281.0165
40.0,50.0,-59.791313,-276.0373
147.0,-7.0,-96.70888,-70.66676
123.0,-83.0,-112.70207,-69.887505
25.0,-53.0,-115.92729,-73.99206
-151.0,63.0,-111.62453,-77.06768
-179.0,130.0,-115.32442,-74.9462
-79.0,118.0,-115.36429,-86.52897
-79.0,118.0,-57.104767,-279.17746
-80.0,42.0,-97.18252,-67.3294
-78.0,28.0,-61.75481,-273.16086
-63.0,99.0,-109.22365,-68.33758
1.0,31.0,-112.14776,-67.23679
39.0,-33.0,-107.271065,-72.05148
-13.0,-34.0,-57.67277,-278.89917
-58.0,18.0,-59.848854,-278.70197
18.0,19.0,-116.62962,-75.40832
10.0,44.0,-60.577084,-286.4479
27.0,7.0,-103.36886,-67.99062
-51.0,68.0,-107.6399,-68.81253
18.0,80.0,-112.181984,-67.13317
27.0,44.0,-105.25863,-71.86453
61.0,1.0,-103.81392,-65.092064
69.0,-40.0,-106.72276,-67.496574
-11.0,28.0,-110.95217,-64.482994
-15.0,37.0,-59.260315,-279.14453
-23.0,34.0,-117.44416,-71.27546
-28.0,37.0,-104.33401,-63.81354
-41.0,34.0,-108.62391,-62.047157
-87.0,-4.0,-106.16355,-60.213753
-71.0,-17.0,-100.387115,-63.960564
-58.0,-21.0,-61.404205,-277.74332
-28.0,-80.0,-105.41589,-66.92282
-79.0,-39.0,-112.24739,-55.087963
-115.0,45.0,-123.125305,-66.89709
-115.0,45.0,-115.99714,-54.10515
-48.0,32.0,-60.462833,-278.75095
-86.0,-1.0,-57.89137,-282.50696
-144.0,28.0,-118.69525,-66.347946
-158.0,77.0,-114.58934,-58.55673
-51.0,18.0,-56.943153,-278.7696
123.0,-88.0,-121.79799,-77.76513
113.0,-88.0,-126.38522,-64.198456
91.0,-79.0,-132.65778,-71.42264
-106.0,15.0,-129.85782,-68.95329
-80.0,6.0,-132.06453,-74.48392
-48.0,29.0,-125.8421,-71.068436
-66.0,28.0,-127.09412,-74.832
-160.0,39.0,-119.49082,-65.75019
-160.0,39.0,-58.395725,-281.88083
-296.0,63.0,-137.38817,-76.34072
-157.0,13.0,-147.28845,-74.06097
-146.0,-23.0,-137.91681,-66.95694
-156.0,-17.0,-59.36827,-276.11804
-140.0,23.0,-153.46753,-76.237015
33.0,-23.0,-142.9677,-73.76141
-4.0,-5.0,-134.54625,-72.90531
1.0,-52.0,-56.62992,-279.92752
99.0,-78.0,-150.43903,-63.569305
110.0,-73.0,-139.30338,-76.3574
-30.0,-36.0,-138.18439,-71.330635
-77.0,37.0,-134.48631,-71.62551
-108.0,52.0,-130.70695,-67.67635
-108.0,52.0,-122.61068,-67.96964
-145.0,45.0,-115.7432,-65.572075
-270.0,148.0,-124.683525,-67.574844
-370.0,189.0,-133.93033,-69.00786
-357.0,122.0,-130.82407,-71.11266
-183.0,94.0,-137.52106,-73.235054
-163.0,114.0,-134.77309,-75.638664
-151.0,136.0,-132.3131,-72.80803
-64.0,117.0,-120.750145,-71.493576
-89.0,20.0,-136.85555,-72.632095
-132.0,58.0,-126.6732,-70.64458
-272.0,41.0,-153.10545,-72.50289
-272.0,41.0,-127.19338,-77.76204
-221.0,-14.0,-135.82408,-70.30464
-113.0,-40.0,-125.55505,-66.84275
-18.0,-40.0,-125.619804,-71.87186
-271.0,107.0,-132.04427,-66.97332
-287.0,78.0,-200.60748,-77.75388
-273.0,66.0,-55.352375,-282.08295
-295.0,57.0,-206.26038,-74.965515
-313.0,54.0,-190.15166,-78.28017
-299.0,13.0,-60.024807,-284.48392
-223.0,1.0,-57.530678,-281.3462
-232.0,77.0,-249.55785,-76.12841
-232.0,77.0,-252.88928,-73.03181
-312.0,108.0,-244.46742,-82.70737
-275.0,-76.0,-285.20425,-81.14371
-239.0,-58.0,-295.229,-78.52892
-251.0,-10.0,-300.24838,-81.3905
-297.0,32.0,-56.38958,-282.99612
-509.0,79.0,-332.6077,-84.82161
-502.0,80.0,-318.63367,-75.97588
-364.0,36.0,-343.34836,-83.51252
-330.0,24.0,-57.50394,-279.5755
-330.0,29.0,-59.845062,-276.18652
-391.0,72.0,-373.31122,-82.78465
-411.0,8.0,-392.6218,-74.88181
-411.0,8.0,-56.580334,-281.3627
-443.0,8.0,-391.9294,-81.59708
-415.0,-2.0,-457.36188,-63.634365
-415.0,-2.0,-56.693287,-276.72525
-514.0,48.0,-397.59042,-80.62347
-484.0,45.0,-493.91718,-53.45713
-433.0,-26.0,-59.767815,-285.33096
-432.0,-28.0,-494.3012,-55.878475
-452.0,-47.0,-508.53,-65.982346
-562.0,62.0,-511.07477,-48.591427
-570.0,53.0,-534.937,-37.353184
-572.0,117.0,-57.704407,-278.5828
-572.0,117.0,-526.65,-33.18425
-613.0,70.0,-620.47644,-15.36924
-613.0,70.0,-585.24603,-28.507605
-608.0,-49.0,-618.49554,-27.523657
-608.0,-49.0,-58.469734,-283.48315
-843.0,-53.0,-597.89233,-23.251398
-745.0,7.0,-671.0322,-9.720269
-774.0,80.0,-662.6903,-14.321214
-605.0,10.0,-54.911568,-279.45074
-502.0,-33.0,-690.16925,-8.030944
-476.0,-36.0,-676.51764,-10.428513
-565.0,24.0,-56.79588,-278.3003
-653.0,-5.0,-674.44916,-7.101562
-624.0,-67.0,-709.6148,-1.5017248
-635.0,-48.0,-719.93744,-2.4835606
-635.0,-48.0,-699.1153,-7.525648
-694.0,-41.0,-695.92554,-0.45754802
-747.0,7.0,-750.1689,6.281337
-733.0,38.0,-715.7377,-0.33920544
-641.0,-30.0,-721.3298,-2.1772888
-701.0,-59.0,-742.7366,5.2688584
-732.0,-55.0,-767.4059,6.9768257
-707.0,-88.0,-763.29626,7.8782067
-705.0,-25.0,-765.3912,5.9734044
-699.0,-41.0,-750.67456,8.365389
-605.0,-71.0,-772.5093,6.1396728
-577.0,-91.0,-745.8525,1.9192659
-689.0,-55.0,-781.5388,11.483881
-587.0,-70.0,-767.1323,5.0992694
-621.0,-24.0,-60.47116,-272.66974
-621.0,-24.0,-784.94885,12.015517
-829.0,-63.0,-778.0089,11.465994
-749.0,-152.0,-786.4818,12.453037
-786.0,-100.0,-772.7346,14.928646
-766.0,-115.0,-61.53973,-272.01758
-850.0,-35.0,-772.90137,6.295752
-872.0,-74.0,-58.427734,-278.29025
-921.0,37.0,-789.4799,16.33019
-920.0,77.0,-788.49335,7.139622
-805.0,3.0,-793.8504,12.283524
-752.0,-52.0,-792.1492,11.149005
-705.0,-57.0,-791.6181,9.420735
-705.0,-57.0,-791.1013,8.381011
-745.0,-14.0,-793.22253,14.231421
-869.0,26.0,-782.55316,14.929024
-876.0,-5.0,-787.4387,9.529719
-844.0,-28.0,-57.10301,-281.504
-892.0,26.0,-786.7142,9.904748
-849.0,38.0,-785.66376,14.266139
-866.0,-8.0,-793.1927,14.5567875
-898.0,-14.0,-781.3439,6.0310664
-902.0,25.0,-781.26263,12.334393
-892.0,3.0,-790.1044,11.99378
-873.0,-25.0,-789.4568,14.552184
-848.0,-89.0,-57.203568,-278.4253
-888.0,-27.0,-791.6337,12.020348
-867.0,-22.0,-782.25214,12.374092
-867.0,-22.0,-786.82104,14.325839
-890.0,1.0,-782.54474,14.557995
-855.0,-1.0,-787.2536,11.429691
-808.0,-28.0,-780.41626,9.423226
-831.0,-61.0,-778.99286,15.733723
-820.0,5.0,-771.09534,-1.1871511
-858.0,-7.0,-782.7523,6.7766695
-854.0,10.0,-782.6034,10.917527
-836.0,-14.0,-786.216,5.397692
-872.0,20.0,-56.37885,-281.2156
-951.0,70.0,-54.779373,-284.46573
-996.0,132.0,-786.02466,8.275046
-971.0,98.0,-59.791775,-276.8583
-883.0,43.0,-785.4429,11.920194
-962.0,60.0,-783.40753,10.19434
-850.0,29.0,-783.21533,13.477893
-849.0,13.0,-61.024826,-273.29495
-822.0,-42.0,-54.61073,-277.35907
-796.0,31.0,-784.8371,6.7528954
-784.0,47.0,-53.31061,-281.1095
-753.0,56.0,-780.699,8.321237
-840.0,13.0,-777.8242,2.1693099
-870.0,51.0,-788.3936,10.943943
-902.0,49.0,-784.78394,8.360482
-902.0,49.0,-784.3952,8.968347
-918.0,-44.0,-788.5306,11.275951
-833.0,-77.0,-788.4739,12.902784
-808.0,-32.0,-788.5965,10.149659
-777.0,-12.0,-783.91406,8.409012
-850.0,11.0,-743.8283,2.1414602
-886.0,33.0,-783.2658,10.885149
-946.0,21.0,-778.58435,8.211574
-953.0,33.0,-777.5167,11.265536
-975.0,87.0,-785.74615,11.869325
-884.0,31.0,-781.7581,9.371904
-941.0,38.0,-788.4527,11.7937
-941.0,38.0,-782.5763,11.585167
-901.0,-3.0,-790.39667,9.095671
-901.0,-3.0,-783.3524,15.49334
-869.0,85.0,-61.95278,-279.04312
-852.0,52.0,-783.2175,9.069934
-827.0,0.0,-769.4377,13.359928
-888.0,-103.0,-791.3784,10.979567
-920.0,-18.0,-784.7006,10.150112
-928.0,41.0,-789.89325,13.082034
-797.0,36.0,-58.089153,-274.71432
-791.0,27.0,-63.82192,-273.15057
-728.0,-67.0,-782.5433,10.56182
-847.0,-35.0,-775.9301,-0.82163256
-867.0,-39.0,-779.6026,6.96958
-821.0,-50.0,-782.7747,7.6254454
-820.0,14.0,-777.1892,6.0068393
-820.0,14.0,-58.69666,-279.53278
-729.0,34.0,-781.94464,4.993682
-791.0,-42.0,-784.8864,11.962383
-866.0,8.0,-787.6631,10.852998
-858.0,-13.0,-775.17804,5.0705895
-820.0,3.0,-790.6078,12.673119
-825.0,-41.0,-789.46985,13.246868
-785.0,-85.0,-785.72314,9.679912
-780.0,-34.0,-788.9546,10.264908
-785.0,-29.0,-56.716877,-281.62573
-785.0,-29.0,-784.8405,14.978383
-872.0,31.0,-782.6619,5.388635
-872.0,31.0,-778.42773,6.192655
-851.0,14.0,-770.1085,4.425064
-808.0,28.0,-761.70935,1.4240837
-899.0,59.0,-758.15283,-5.1985717
-897.0,-46.0,-723.9891,-32.42121
-862.0,-77.0,-717.0716,-11.714885
-831.0,-114.0,-628.24884,-72.904106
-872.0,-14.0,-761.03064,-5.576317
-787.0,-11.0,-733.1569,-3.7387617
-795.0,-17.0,-61.4944,-277.97766
-779.0,-33.0,-787.9114,15.3730345
-791.0,12.0,-57.06767,-277.6652
-692.0,31.0,-784.49426,10.960925
-851.0,72.0,-58.164177,-282.27798
-851.0,72.0,-793.17676,14.630902
-871.0,-13.0,-779.40607,9.905352
-814.0,-28.0,-790.2985,15.074386
-802.0,-48.0,-788.4661,10.41759
-782.0,-57.0,-784.0411,16.67684
-768.0,-53.0,-788.6055,13.450873
-756.0,-12.0,-59.05661,-274.42715
-811.0,14.0,-775.887,10.420006
-799.0,43.0,-773.39264,12.031895
-744.0,30.0,-58.071297,-277.78857
-753.0,2.0,-781.5051,15.791535
-736.0,-1.0,-776.43066,7.604313
-661.0,53.0,-764.8205,3.5015693
-644.0,46.0,-766.93695,2.591207
-686.0,-45.0,-704.8109,-13.742407
-630.0,13.0,-707.21783,-8.593373
-542.0,-44.0,-712.81226,-13.980827
-453.0,1.0,-694.12317,-12.169991
-517.0,-20.0,-697.59845,-3.5801916
-644.0,34.0,-683.4568,-7.784598
-605.0,-77.0,-640.3241,-29.403477
-548.0,-21.0,-655.00885,-28.412962
-473.0,-39.0,-630.62067,-25.687082
-506.0,-78.0,-625.51166,-28.635458
-572.0,-4.0,-637.1338,-28.249863
-518.0,41.0,-599.7978,-39.015263
-518.0,41.0,-57.776287,-276.3712
-526.0,37.0,-610.27057,-39.06334
-509.0,35.0,-573.59576,-54.181
-593.0,90.0,-587.64874,-51.7512
-576.0,112.0,-522.453,-127.35799
-560.0,108.0,-522.439,-75.704025
-489.0,58.0,-57.290062,-280.82254
-496.0,81.0,-504.85324,-48.98253
-507.0,45.0,-490.56808,-70.50088
-434.0,19.0,-481.9805,-66.70071
-434.0,19.0,-449.354,-69.85965
-290.0,-48.0,-461.8063,-67.93568
-290.0,-48.0,-483.83408,-66.69753
-328.0,-92.0,-475.55054,-63.65829
-450.0,35.0,-430.49973,-80.597275
-499.0,89.0,-367.1519,-124.2401
-450.0,57.0,-444.52167,-74.57441
-280.0,2.0,-437.71622,-77.79064
-254.0,-21.0,-413.19342,-90.539635
-220.0,-16.0,-389.1526,-87.84327
-207.0,-65.0,-413.93478,-83.34784
-292.0,17.0,-394.73373,-91.0749
-332.0,45.0,-363.12656,-94.76827
-321.0,-4.0,-341.12076,-89.77026
-321.0,-4.0,-335.0861,-96.190796
-253.0,15.0,-360.21936,-87.39556
-203.0,-33.0,-385.76733,-87.5016
-176.0,88.0,-352.12512,-94.44117
-171.0,83.0,-333.3627,-96.394806
-188.0,65.0,-314.17877,-84.395256
-285.0,86.0,-56.625664,-281.82513
-214.0,19.0,-318.80246,-97.542076
-121.0,3.0,-58.32033,-280.20926
-58.0,52.0,-311.33566,-95.90581
-95.0,75.0,-56.303642,-281.55518
-84.0,67.0,-297.37085,-89.09621
-98.0,39.0,-250.75159,-87.765076
-154.0,35.0,-281.03738,-96.05374
-154.0,35.0,-285.13718,-96.59179
-219.0,-89.0,-280.08667,-95.80543
-232.0,-88.0,-280.42514,-91.513245
-106.0,-49.0,-63.416084,-277.86035
18.0,-119.0,-283.55957,-94.751816
52.0,-109.0,-268.6066,-93.88651
-45.0,-41.0,-267.32,-91.67982
-226.0,-52.0,-65.36441,-269.616
-190.0,-54.0,-251.66544,-96.490204
-128.0,-18.0,-284.69586,-99.827866
-137.0,24.0,-298.29337,-92.56414
-219.0,91.0,-259.13583,-99.8604
-202.0,89.0,-269.9305,-88.96488
-140.0,21.0,-264.26776,-93.2748
-118.0,-31.0,-252.32266,-91.28328
-205.0,-14.0,-259.97244,-95.36662
-182.0,-49.0,-57.786835,-280.37582
-175.0,-38.0,-277.32828,-93.37028
-151.0,-28.0,-297.8901,-96.14129
-112.0,-5.0,-250.81744,-93.2665
-158.0,24.0,-294.78778,-89.33999
-229.0,46.0,-259.89117,-91.95612
-268.0,32.0,-274.8677,-85.846695
-150.0,5.0,-264.36176,-90.24454
76.0,-84.0,-279.33713,-90.90402
50.0,-91.0,-283.33105,-97.29883
-144.0,-30.0,-280.72513,-89.66362
-144.0,-30.0,-283.59406,-94.62072
-101.0,-21.0,-241.88684,-91.60503
-108.0,-27.0,-262.45322,-89.37229
-76.0,-62.0,-56.49643,-279.42984
-22.0,-106.0,-291.09387,-83.40142
-244.0,16.0,-254.02731,-91.06448
-255.0,15.0,-264.3232,-94.43732
-214.0,121.0,-57.97805,-280.6971
-152.0,-12.0,-273.3413,-94.666306
-168.0,15.0,-58.578896,-279.91263
-200.0,15.0,-277.29904,-92.857506
-196.0,98.0,-61.06072,-273.2484
-208.0,14.0,-279.5718,-92.64497
-173.0,26.0,-282.14673,-90.65534
-173.0,26.0,-272.49405,-95.06458
-180.0,24.0,-235.17833,-92.43471
-154.0,-31.0,-267.19067,-97.22124
-129.0,-25.0,-259.27628,-97.7522
-103.0,-51.0,-58.436707,-273.69052
-131.0,-56.0,-302.1844,-90.01087
27.0,-41.0,-41.818066,-27.73166
-5.0,-29.0,-36.013416,-21.969631
74.0,-34.0,-38.546677,-17.753902
-46.0,4.0,-57.122715,-280.64865
-76.0,66.0,-41.683834,-16.616365
-91.0,63.0,-41.34812,-34.629192
-70.0,70.0,-61.74186,-276.21844
-29.0,-15.0,-170.38928,-89.148506
59.0,-71.0,-155.04314,-80.227005
69.0,-70.0,-149.14835,-85.21136
-11.0,40.0,-129.72295,-90.50552
-11.0,40.0,-178.3528,-86.88166
-18.0,81.0,-124.83561,-75.0117
-18.0,81.0,-178.65614,-86.1067
-31.0,7.0,-106.8817,-66.3933
11.0,-66.0,85.82885,-502.80222
92.0,-176.0,-45.21249,-33.904194
42.0,-159.0,-59.710922,-283.3977
54.0,-89.0,-30.434584,-19.960072
47.0,6.0,-33.879425,-18.951971
-24.0,28.0,-27.895218,-22.847088
-82.0,5.0,-35.33653,-23.690655
-44.0,13.0,-31.550055,-17.933304
63.0,-26.0,-59.184643,-278.6498
43.0,-5.0,-34.290627,-18.160252
62.0,19.0,-56.370804,-32.772995
-53.0,32.0,-112.44332,-75.83844
35.0,-69.0,-53.66372,-284.80515
51.0,-80.0,-150.78664,-117.22506
-12.0,-99.0,-114.71663,-65.58559
-47.0,-63.0,-116.17827,-71.77751
-17.0,-30.0,-59.95681,-271.7154
-18.0,37.0,-124.03097,-88.11098
-7.0,9.0,-93.17652,-74.46158
16.0,-21.0,-105.25243,-64.36548
25.0,12.0,-113.18589,-56.82333
25.0,12.0,-122.499115,-75.28741
18.0,34.0,-57.596542,-276.4551
18.0,34.0,-147.58804,-82.61854
-248.0,111.0,-167.44159,-82.879974
-220.0,50.0,-134.97318,-77.0827
-74.0,-100.0,-164.54338,-81.59708
-8.0,-249.0,-124.68473,-88.1712
43.0,-194.0,-123.28276,-82.53951
106.0,-77.0,-121.71326,-91.41354
104.0,-9.0,-196.01729,-91.855896
98.0,-62.0,-58.344845,-277.96988
123.0,-95.0,-154.17929,-92.043144
124.0,-102.0,-131.77756,-92.342926
120.0,-102.0,-151.95349,-74.40716
29.0,-70.0,-145.69162,-76.203735
18.0,-92.0,-148.8006,-79.10464
22.0,-104.0,-56.024914,-279.24228
-32.0,-103.0,-141.50435,-83.33584
-80.0,5.0,-100.26889,-71.19524
77.0,-33.0,-57.674065,-279.10522
125.0,-29.0,-99.5476,-71.012436
76.0,-105.0,-58.24216,-280.5061
50.0,-28.0,-10.62596,-95.830414
93.0,30.0,-58.72839,-279.5419
98.0,-13.0,-77.39795,-47.004517
21.0,-72.0,-61.396248,-42.76026
34.0,-126.0,-59.8137,-283.53204
34.0,-126.0,-34.520233,-18.749249
26.0,-41.0,-56.055256,-276.5133
-38.0,-43.0,-34.34308,-15.328634
5.0,-21.0,-30.741251,-14.0123005
-12.0,56.0,-36.82,-12.308559
35.0,153.0,-30.859755,-16.55176
35.0,138.0,-34.8306,-20.406197
2.0,-26.0,-33.67137,-13.688066
-36.0,-33.0,-55.860245,-279.129
-38.0,-25.0,-39.930702,-21.017305
-29.0,-16.0,-35.189533,-27.78872
20.0,-25.0,-36.236454,-23.183474
-87.0,32.0,-56.59606,-279.48773
-59.0,50.0,-44.64365,-27.44622
-66.0,35.0,-39.16667,-25.858936
-78.0,19.0,-36.20639,-19.990187
-62.0,150.0,-37.386246,-18.19633
-41.0,128.0,-35.340694,-21.015419
-8.0,38.0,-66.12826,-273.69498
131.0,-83.0,-35.270016,-15.076025
198.0,-137.0,-37.398827,-38.350113
179.0,-93.0,-28.586536,-85.09
-4.0,-40.0,-60.45627,-276.71982
-5.0,-44.0,-66.64103,-97.08659
-8.0,-26.0,-32.397434,-165.18571
76.0,4.0,-73.2024,-131.22066
92.0,-19.0,-105.880844,-62.265125
-23.0,-122.0,-53.998047,-280.9707
28.0,-172.0,-117.12149,-70.788506
28.0,-172.0,-104.05407,-65.32807
13.0,-65.0,-104.97518,-58.595524
3.0,-27.0,-98.76997,-66.46357
-4.0,-60.0,-101.419426,-62.0264
93.0,-122.0,-109.67972,-61.107132
131.0,-179.0,-103.78006,-65.74136
150.0,-86.0,-98.66812,-65.85925
9.0,-13.0,-93.104645,-63.306736
-73.0,13.0,-92.64404,-58.387894
-59.0,-6.0,-92.132935,-86.464516
-59.0,77.0,-94.26813,-80.33191
-7.0,98.0,50.428432,-349.03296
54.0,26.0,93.99192,-409.80707
44.0,-36.0,-54.100266,-282.71594
9.0,-60.0,290.7116,-768.78107
137.0,-190.0,-55.83962,-280.0842
144.0,-155.0,-20.211903,-326.51743
48.0,18.0,-47.199482,-15.048401
-11.0,74.0,-47.137875,-12.68955
11.0,67.0,-32.01084,-17.204983
-28.0,71.0,-37.621403,-12.928424
-1.0,9.0,-35.98992,-22.970636
-2.0,10.0,-34.138912,-14.355781
1.0,-14.0,-36.796135,-17.86168
33.0,-146.0,-54.506565,-281.13522
33.0,-146.0,-38.905796,-18.081232
31.0,-84.0,-39.230778,-19.02699
25.0,-120.0,-41.355057,-13.046843
-23.0,-23.0,-42.136204,-14.826886
128.0,-80.0,-58.65133,-279.21014
193.0,-120.0,-343.02783,-59.42377
150.0,-98.0,117.98157,-532.44257
40.0,-39.0,120.090675,-533.68726
18.0,-68.0,303.39456,-587.45465
-21.0,-117.0,357.42255,-625.9759
26.0,-151.0,367.56216,-543.95
44.0,-144.0,312.59735,-519.28784
-25.0,-53.0,339.0767,-419.5306
-25.0,-53.0,388.9019,-535.4075
14.0,1.0,291.74448,-369.5986
41.0,0.0,427.70728,-319.54767
-4.0,-86.0,-57.49719,-278.85873
-62.0,-73.0,399.48663,-290.064
-12.0,-47.0,-57.586643,-279.72766
-7.0,-12.0,410.2774,-253.97766
-7.0,-83.0,428.61884,-284.36084
-276.0,6.0,-59.436172,-279.22876
-225.0,-11.0,442.91968,-223.21976
-77.0,42.0,432.48627,-233.9358
51.0,35.0,445.48578,-178.8973
79.0,13.0,460.1151,-217.43947
83.0,17.0,432.55536,-208.3357
-13.0,86.0,438.56335,-172.8625
104.0,-70.0,458.99557,-204.58978
78.0,-110.0,453.9091,-158.20691
43.0,-8.0,466.1826,-213.05573
-15.0,29.0,-57.28044,-282.21518
32.0,19.0,-64.23414,-271.38873
87.0,32.0,477.4903,-194.70976
132.0,-85.0,469.16107,-164.79521
65.0,-136.0,-59.65412,-276.49536
9.0,-170.0,471.3863,-179.19202
-34.0,-47.0,470.89322,-163.28522
50.0,-58.0,486.92508,-162.63614
56.0,-79.0,482.18658,-170.99551
-2.0,-35.0,474.66583,-172.7348
-15.0,28.0,476.80914,-212.61203
33.0,61.0,477.66855,-166.8016
63.0,0.0,474.0055,-230.94455
70.0,-95.0,471.10376,-378.93005
31.0,-34.0,483.7588,-193.70122
40.0,-2.0,472.39844,-166.45714
81.0,17.0,486.89548,-220.1196
77.0,30.0,496.91574,-273.25842
37.0,21.0,475.98083,-271.68088
0.0,27.0,484.6295,-286.76035
20.0,-4.0,-61.250824,-272.22733
84.0,-96.0,496.1287,-337.75372
31.0,-35.0,-58.22301,-274.44995
-29.0,25.0,496.00418,-329.1806
-49.0,55.0,489.23022,-191.94577
32.0,2.0,493.24612,-240.20546
-9.0,2.0,-58.6023,-280.138
14.0,-6.0,485.1147,-177.71078
14.0,-49.0,491.1802,-185.67264
-88.0,-35.0,485.36102,-145.87724
-113.0,-34.0,482.78003,-125.01401
-112.0,-25.0,486.73517,-135.90334
-6.0,35.0,475.23077,-134.65923
-29.0,2.0,478.99857,-118.22259
-97.0,31.0,-57.86676,-278.14136
-88.0,93.0,433.41626,-792.0479
-88.0,93.0,432.29672,-849.24426
